trade_id,year,region1,region2,industry1,industry2,amount
17932,2019,DE,DE,TRAN2,WOOLS,0.01
1003,2019,DE,DE,BIODI,BIOG1,0.01
7455,2019,DE,DE,GASDI,GASWO,0.01
3556,2019,DE,DE,DAIRY,NFERT,0.01
7419,2019,DE,DE,GASDI,COKE1,0.01
18410,2019,DE,DE,WEARI,HEAVY,0.01
14078,2019,DE,DE,PROCE,MEATP,0.01
13665,2019,DE,DE,PREC1,FOOD2,0.01
15027,2019,DE,DE,RECRE,NATUR,0.01
13414,2019,DE,DE,PLAST,WOOD1,0.01
13756,2019,DE,DE,PRECI,WHOLE,0.01
2239,2019,DE,DE,CEREA,MOTOR,0.01
11651,2019,DE,DE,OFFIC,PAPE2,0.01
7513,2019,DE,DE,GASDI,PROCE,0.01
19157,2019,DE,DE,WOODW,ELEC3,0.01
72,2019,DE,DE,93197,LEADZ,0.01
16156,2019,DE,DE,SANDC,URANI,0.01
664,2019,DE,DE,AUXIL,OXYGE,0.01
2567,2019,DE,DE,COKE1,COKEO,0.01
7349,2019,DE,DE,FURNI,PLAS2,0.01
9400,2019,DE,DE,LIGNI,BRICK,0.01
8759,2019,DE,DE,INTER,REFIN,0.01
5426,2019,DE,DE,ELEC8,WOOD2,0.01
14433,2019,DE,DE,RADIO,CROPS,0.01
17361,2019,DE,DE,TEXT2,ELEC3,0.01
3384,2019,DE,DE,CROPS,CROPS,0.01
5939,2019,DE,DE,FISH5,CRUDE,0.01
185,2019,DE,DE,ADDIT,ELE12,0.01
196,2019,DE,DE,ADDIT,FISH5,0.01
2186,2019,DE,DE,CEREA,BIOGA,0.01
11971,2019,DE,DE,OXYGE,CONST,0.01
896,2019,DE,DE,BEVER,COKE1,0.01
1174,2019,DE,DE,BIOG1,FINAN,0.01
10032,2019,DE,DE,MEAT1,MEDIC,0.01
1167,2019,DE,DE,BIOG1,DIST1,0.01
9752,2019,DE,DE,LIQUI,RETAI,0.01
7850,2019,DE,DE,HEALT,LUBRI,0.01
1922,2019,DE,DE,CEMEN,ELE12,0.01
14088,2019,DE,DE,PROCE,VEGE1,0.01
5950,2019,DE,DE,FISH5,ELEC6,0.01
2286,2019,DE,DE,CHEM1,BITU1,0.01
15181,2019,DE,DE,REFIN,MEATP,0.01
11366,2019,DE,DE,NONFE,PAPE4,0.01
7300,2019,DE,DE,FURNI,GASWO,0.01
14283,2019,DE,DE,PULP5,COPPE,0.01
18516,2019,DE,DE,WHEAT,MACHI,0.01
9848,2019,DE,DE,LUBRI,TRAN2,0.01
8247,2019,DE,DE,INERT,GASWO,0.01
11377,2019,DE,DE,NONFE,REFI1,0.01
7861,2019,DE,DE,HEALT,NATUR,0.01
4469,2019,DE,DE,ELEC2,PROCE,0.01
4164,2019,DE,DE,ELE12,RAWMI,0.01
12796,2019,DE,DE,PFERT,EDUCA,0.01
11933,2019,DE,DE,OILSE,PAPER,0.01
9463,2019,DE,DE,LIGNI,PLAS1,0.01
5988,2019,DE,DE,FISH5,RAILW,0.01
395,2019,DE,DE,AIRTR,SECO9,0.01
18456,2019,DE,DE,WEARI,SUGA1,0.01
11158,2019,DE,DE,NFERT,SEWAG,0.01
1863,2019,DE,DE,CATTL,ELEC8,0.01
6936,2019,DE,DE,FOODW,REFIN,0.01
3564,2019,DE,DE,DAIRY,POSTT,0.01
17978,2019,DE,DE,TRANS,LIGNI,0.01
9941,2019,DE,DE,MACHI,NFERT,0.01
18576,2019,DE,DE,WHITE,DAIRY,0.01
10118,2019,DE,DE,MEATA,DIST1,0.01
1162,2019,DE,DE,BIOG1,COLLE,0.01
14161,2019,DE,DE,PUBLI,IRONO,0.01
3411,2019,DE,DE,CROPS,OFFIC,0.01
1344,2019,DE,DE,BIOGA,TEXT1,0.01
16733,2019,DE,DE,STONE,BIOG1,0.01
4292,2019,DE,DE,ELEC1,PAPE3,0.01
12503,2019,DE,DE,PAPE4,GASWO,0.01
14533,2019,DE,DE,RADIO,SUGAR,0.01
3152,2019,DE,DE,CONST,NONFE,0.01
190,2019,DE,DE,ADDIT,ELEC5,0.01
7793,2019,DE,DE,HEALT,BRICK,0.01
4495,2019,DE,DE,ELEC2,TEXT2,0.01
5069,2019,DE,DE,ELEC6,PARAF,0.01
8038,2019,DE,DE,HEAVY,URANI,0.01
16414,2019,DE,DE,SECO9,SUGA1,0.01
5188,2019,DE,DE,ELEC7,LEADZ,0.01
1864,2019,DE,DE,CATTL,FABRI,0.01
19224,2019,DE,DE,WOODW,PETRO,0.01
7265,2019,DE,DE,FURNI,COKE1,0.01
2109,2019,DE,DE,CERAM,MEATC,0.01
16813,2019,DE,DE,STONE,PAPE2,0.01
6029,2019,DE,DE,FISHF,FOOD5,0.01
10053,2019,DE,DE,MEAT4,BIODI,0.01
11313,2019,DE,DE,NONFE,BIOG1,0.01
12284,2019,DE,DE,PAPE2,SECO9,0.01
8401,2019,DE,DE,INLAN,LUBRI,0.01
15572,2019,DE,DE,RETAI,CHARC,0.01
14341,2019,DE,DE,PULP5,NONFE,0.01
1306,2019,DE,DE,BIOGA,MEDIC,0.01
5098,2019,DE,DE,ELEC6,STONE,0.01
8878,2019,DE,DE,KERO1,HEAVY,0.01
16222,2019,DE,DE,SEACO,INTER,0.01
1877,2019,DE,DE,CATTL,PAPER,0.01
15037,2019,DE,DE,RECRE,PAPE2,0.01
12729,2019,DE,DE,PAPER,REFIN,0.01
2688,2019,DE,DE,COKEO,GLASS,0.01
8460,2019,DE,DE,INLAN,WEARI,0.01
16752,2019,DE,DE,STONE,COPP1,0.01
7727,2019,DE,DE,GLASS,PARAF,0.01
18826,2019,DE,DE,WOOD1,COKE1,0.01
10105,2019,DE,DE,MEATA,ALUM1,0.01
19220,2019,DE,DE,WOODW,PAPE3,0.01
164,2019,DE,DE,ADDIT,BASIC,0.01
10704,2019,DE,DE,MOTO1,NONSP,0.01
9560,2019,DE,DE,LIQUE,INLAN,0.01
10117,2019,DE,DE,MEATA,COPP1,0.01
422,2019,DE,DE,ALUM1,ANIMA,0.01
19003,2019,DE,DE,WOOD2,ELEC6,0.01
1683,2019,DE,DE,BUSIN,ALUMI,0.01
16967,2019,DE,DE,SUGAR,ELEC6,0.01
13619,2019,DE,DE,POULT,RENTI,0.01
16903,2019,DE,DE,SUGA1,KEROS,0.01
14072,2019,DE,DE,PROCE,FURNI,0.01
12752,2019,DE,DE,PAPER,URANI,0.01
1275,2019,DE,DE,BIOGA,ELEC2,0.01
8423,2019,DE,DE,INLAN,PIGS9,0.01
12394,2019,DE,DE,PAPE3,PAPE4,0.01
12068,2019,DE,DE,PAPE1,IRONO,0.01
14348,2019,DE,DE,PULP5,PAPE1,0.01
15652,2019,DE,DE,RETAI,PETRO,0.01
9638,2019,DE,DE,LIQUE,TRAN2,0.01
4701,2019,DE,DE,ELEC4,CROPS,0.01
1870,2019,DE,DE,CATTL,LIQUI,0.01
11072,2019,DE,DE,NFERT,ELEC3,0.01
1066,2019,DE,DE,BIODI,LIQUI,0.01
16675,2019,DE,DE,STEAM,PAPE2,0.01
5073,2019,DE,DE,ELEC6,PLAS1,0.01
19159,2019,DE,DE,WOODW,ELEC5,0.01
19054,2019,DE,DE,WOOD2,NONSP,0.01
10248,2019,DE,DE,MEATP,ELEC7,0.01
11304,2019,DE,DE,NONF1,WOOD1,0.01
9494,2019,DE,DE,LIGNI,WOOD1,0.01
17505,2019,DE,DE,TEXTI,ELE12,0.01
6035,2019,DE,DE,FISHF,MACHI,0.01
18094,2019,DE,DE,VEGE1,NONME,0.01
8032,2019,DE,DE,HEAVY,TEXT1,0.01
1274,2019,DE,DE,BIOGA,ELEC1,0.01
16208,2019,DE,DE,SEACO,FOOD2,0.01
1553,2019,DE,DE,BRICK,ALUM1,0.01
7063,2019,DE,DE,FORES,PREC1,0.01
7799,2019,DE,DE,HEALT,CHARC,0.01
9460,2019,DE,DE,LIGNI,PARAF,0.01
9218,2019,DE,DE,LEAD1,STONE,0.01
18412,2019,DE,DE,WEARI,KEROS,0.01
14481,2019,DE,DE,RADIO,MEATA,0.01
2107,2019,DE,DE,CERAM,MEAT4,0.01
11308,2019,DE,DE,NONFE,ADDIT,0.01
17510,2019,DE,DE,TEXTI,ELEC6,0.01
1272,2019,DE,DE,BIOGA,DISTR,0.01
12856,2019,DE,DE,PFERT,PAPE1,0.01
9035,2019,DE,DE,LANDT,NONFE,0.01
7917,2019,DE,DE,HEALT,WHITE,0.01
11285,2019,DE,DE,NONF1,SEACO,0.01
8328,2019,DE,DE,INERT,TEXT2,0.01
6045,2019,DE,DE,FISHF,PULP5,0.01
8969,2019,DE,DE,LANDT,COPPE,0.01
2415,2019,DE,DE,CHEMI,ANIMA,0.01
724,2019,DE,DE,AVIAT,WHOLE,0.01
15072,2019,DE,DE,RECRE,STONE,0.01
8292,2019,DE,DE,INERT,PETRO,0.01
4158,2019,DE,DE,ELE12,POULT,0.01
17965,2019,DE,DE,TRANS,ELEC8,0.01
14305,2019,DE,DE,PULP5,FOODW,0.01
11044,2019,DE,DE,NFERT,BIOG1,0.01
12399,2019,DE,DE,PAPE3,PLAS2,0.01
13116,2019,DE,DE,PLAS2,AIRTR,0.01
8855,2019,DE,DE,IRONO,PULP5,0.01
2115,2019,DE,DE,CERAM,NAPHT,0.01
15775,2019,DE,DE,RUBBE,IRONO,0.01
17422,2019,DE,DE,TEXT2,PARAF,0.01
2388,2019,DE,DE,CHEM1,RETAI,0.01
6126,2019,DE,DE,FOOD1,LEADZ,0.01
13651,2019,DE,DE,PREC1,CRUDE,0.01
5015,2019,DE,DE,ELEC6,ELEC4,0.01
16819,2019,DE,DE,STONE,PLAS2,0.01
14086,2019,DE,DE,PROCE,SUGA1,0.01
8462,2019,DE,DE,INLAN,WHITE,0.01
1487,2019,DE,DE,BLAST,COKEO,0.01
136,2019,DE,DE,93197,STEAM,0.01
6699,2019,DE,DE,FOOD5,BKBPE,0.01
7967,2019,DE,DE,HEAVY,GASWO,0.01
5360,2019,DE,DE,ELEC8,NATUR,0.01
11882,2019,DE,DE,OILSE,BRICK,0.01
7874,2019,DE,DE,HEALT,PETRO,0.01
13735,2019,DE,DE,PREC1,TEXT2,0.01
9222,2019,DE,DE,LEAD1,TEXT2,0.01
3418,2019,DE,DE,CROPS,PRINT,0.01
11198,2019,DE,DE,NONF1,CHEMI,0.01
2116,2019,DE,DE,CERAM,NATUR,0.01
3286,2019,DE,DE,COPP1,LEATH,0.01
11016,2019,DE,DE,NATUR,DIST1,0.01
18106,2019,DE,DE,VEGE1,RADIO,0.01
6970,2019,DE,DE,FOODW,WOOLS,0.01
16870,2019,DE,DE,SUGA1,BLAST,0.01
2625,2019,DE,DE,COKE1,PREC1,0.01
14018,2019,DE,DE,PRIVA,POSTT,0.01
645,2019,DE,DE,AUXIL,INTER,0.01
7050,2019,DE,DE,FORES,NICKE,0.01
1175,2019,DE,DE,BIOG1,FISH5,0.01
8823,2019,DE,DE,IRONO,ELEC8,0.01
9459,2019,DE,DE,LIGNI,PAPE4,0.01
685,2019,DE,DE,AUXIL,STEAM,0.01
12815,2019,DE,DE,PFERT,FOODW,0.01
13215,2019,DE,DE,PLAS2,PARAF,0.01
11359,2019,DE,DE,NONFE,MEDIC,0.01
2222,2019,DE,DE,CEREA,GLASS,0.01
8914,2019,DE,DE,KEROS,LIQUI,0.01
5087,2019,DE,DE,ELEC6,REFIN,0.01
1758,2019,DE,DE,BUSIN,LIGNI,0.01
17189,2019,DE,DE,TEXT1,COKE1,0.01
786,2019,DE,DE,BASIC,INLAN,0.01
1850,2019,DE,DE,CATTL,BIOGA,0.01
7416,2019,DE,DE,GASDI,CHARC,0.01
8429,2019,DE,DE,INLAN,PROCE,0.01
2036,2019,DE,DE,CERAM,AUXIL,0.01
8359,2019,DE,DE,INLAN,CATTL,0.01
7147,2019,DE,DE,FOUND,FORES,0.01
12698,2019,DE,DE,PAPER,NONSP,0.01
8795,2019,DE,DE,IRONO,ADDIT,0.01
12224,2019,DE,DE,PAPE2,KEROS,0.01
11074,2019,DE,DE,NFERT,ELEC5,0.01
1891,2019,DE,DE,CEMEN,ADDIT,0.01
18370,2019,DE,DE,WEARI,BIOGA,0.01
15561,2019,DE,DE,RETAI,BIOG1,0.01
10015,2019,DE,DE,MEAT1,CHEM1,0.01
16588,2019,DE,DE,SEWAG,WOOLS,0.01
12304,2019,DE,DE,PAPE2,WOOD2,0.01
19217,2019,DE,DE,WOODW,OXYGE,0.01
7608,2019,DE,DE,GASWO,PULP5,0.01
1642,2019,DE,DE,BRICK,PRINT,0.01
13359,2019,DE,DE,PLAST,OILSE,0.01
16763,2019,DE,DE,STONE,ELEC5,0.01
999,2019,DE,DE,BIODI,AUXIL,0.01
2452,2019,DE,DE,CHEMI,ELEC8,0.01
9775,2019,DE,DE,LIQUI,WOOD1,0.01
2310,2019,DE,DE,CHEM1,ELEC3,0.01
14067,2019,DE,DE,PROCE,DAIRY,0.01
11095,2019,DE,DE,NFERT,INERT,0.01
18156,2019,DE,DE,VEGET,ELEC3,0.01
10181,2019,DE,DE,MEATC,FABRI,0.01
11068,2019,DE,DE,NFERT,EDUCA,0.01
6494,2019,DE,DE,FOOD3,REFIN,0.01
1482,2019,DE,DE,BLAST,BIOG1,0.01
18372,2019,DE,DE,WEARI,BLAST,0.01
6058,2019,DE,DE,FOOD1,AIRTR,0.01
14347,2019,DE,DE,PULP5,OXYGE,0.01
9480,2019,DE,DE,LIGNI,SECO9,0.01
13155,2019,DE,DE,PLAS2,ELEC6,0.01
18631,2019,DE,DE,WHITE,TRAN2,0.01
8264,2019,DE,DE,INERT,LUBRI,0.01
11491,2019,DE,DE,NONME,PARAF,0.01
12740,2019,DE,DE,PAPER,STEAM,0.01
8227,2019,DE,DE,INERT,ELEC4,0.01
3381,2019,DE,DE,CROPS,COKE1,0.01
7240,2019,DE,DE,FOUND,WOOD2,0.01
16365,2019,DE,DE,SECO9,LUBRI,0.01
6734,2019,DE,DE,FOOD5,GASWO,0.01
7064,2019,DE,DE,FORES,PRECI,0.01
11200,2019,DE,DE,NONF1,COKEO,0.01
12197,2019,DE,DE,PAPE2,ELEC5,0.01
12360,2019,DE,DE,PAPE3,HEAVY,0.01
11157,2019,DE,DE,NFERT,SECO9,0.01
13297,2019,DE,DE,PLAST,CROPS,0.01
12315,2019,DE,DE,PAPE3,BIOGA,0.01
11988,2019,DE,DE,OXYGE,MACHI,0.01
11124,2019,DE,DE,NFERT,OILHA,0.01
18178,2019,DE,DE,VEGET,NONME,0.01
2102,2019,DE,DE,CERAM,LIQUE,0.01
6369,2019,DE,DE,FOOD2,WOOLS,0.01
11870,2019,DE,DE,OILHA,WOOLS,0.01
4821,2019,DE,DE,ELEC5,AVIAT,0.01
18407,2019,DE,DE,WEARI,GASWO,0.01
4920,2019,DE,DE,ELEC5,PAPE3,0.01
7498,2019,DE,DE,GASDI,PAPE3,0.01
15803,2019,DE,DE,RUBBE,NUCLE,0.01
1383,2019,DE,DE,BKBPE,ELE12,0.01
18120,2019,DE,DE,VEGE1,STONE,0.01
16201,2019,DE,DE,SEACO,ELEC6,0.01
7814,2019,DE,DE,HEALT,ELE12,0.01
10685,2019,DE,DE,MOTO1,LEADZ,0.01
9800,2019,DE,DE,LUBRI,ELEC3,0.01
4099,2019,DE,DE,ELE12,CATTL,0.01
7908,2019,DE,DE,HEALT,TEXT2,0.01
13511,2019,DE,DE,POSTT,NONFE,0.01
14953,2019,DE,DE,RECRE,BITU1,0.01
18121,2019,DE,DE,VEGE1,SUGA1,0.01
8700,2019,DE,DE,INTER,IRONO,0.01
14472,2019,DE,DE,RADIO,LEADZ,0.01
3826,2019,DE,DE,DISTR,IRONO,0.01
7277,2019,DE,DE,FURNI,ELE12,0.01
590,2019,DE,DE,ANIMA,RETA1,0.01
1458,2019,DE,DE,BKBPE,SALEM,0.01
10371,2019,DE,DE,MEDIC,LEADZ,0.01
11029,2019,DE,DE,NATUR,REFIN,0.01
9787,2019,DE,DE,LUBRI,CATTL,0.01
8892,2019,DE,DE,KEROS,BIOGA,0.01
15099,2019,DE,DE,REFI1,BLAST,0.01
6597,2019,DE,DE,FOOD4,IRONO,0.01
9441,2019,DE,DE,LIGNI,LIQUI,0.01
11990,2019,DE,DE,OXYGE,PFERT,0.01
10913,2019,DE,DE,MOTOR,WEARI,0.01
9519,2019,DE,DE,LIQUE,COKE1,0.01
10766,2019,DE,DE,MOTOR,ADDIT,0.01
18140,2019,DE,DE,VEGET,BLAST,0.01
1150,2019,DE,DE,BIOG1,ALUM1,0.01
1299,2019,DE,DE,BIOGA,LIGNI,0.01
5952,2019,DE,DE,FISH5,ELECT,0.01
3859,2019,DE,DE,DISTR,OXYGE,0.01
2703,2019,DE,DE,COKEO,NONME,0.01
1908,2019,DE,DE,CEMEN,CHARC,0.01
16154,2019,DE,DE,SANDC,TRAN2,0.01
6157,2019,DE,DE,FOOD1,PARAF,0.01
365,2019,DE,DE,AIRTR,PAPE3,0.01
5962,2019,DE,DE,FISH5,KEROS,0.01
11219,2019,DE,DE,NONF1,FOOD1,0.01
2229,2019,DE,DE,CEREA,LIQUI,0.01
12608,2019,DE,DE,PAPER,AUXIL,0.01
17409,2019,DE,DE,TEXT2,NFERT,0.01
10157,2019,DE,DE,MEATA,SUPPO,0.01
5063,2019,DE,DE,ELEC6,NONSP,0.01
6279,2019,DE,DE,FOOD2,IRONO,0.01
3557,2019,DE,DE,DAIRY,NONME,0.01
8461,2019,DE,DE,INLAN,WHEAT,0.01
9381,2019,DE,DE,LEATH,TRAN2,0.01
1024,2019,DE,DE,BIODI,CRUDE,0.01
14081,2019,DE,DE,PROCE,PLAST,0.01
9709,2019,DE,DE,LIQUI,IRONO,0.01
5878,2019,DE,DE,FINAN,PRIVA,0.01
14899,2019,DE,DE,REALE,PRIVA,0.01
9148,2019,DE,DE,LEAD1,FOOD2,0.01
3373,2019,DE,DE,CROPS,BIODI,0.01
17461,2019,DE,DE,TEXT2,TRAN2,0.01
9255,2019,DE,DE,LEADZ,DIST1,0.01
15180,2019,DE,DE,REFIN,MEATC,0.01
6091,2019,DE,DE,FOOD1,ELE12,0.01
9238,2019,DE,DE,LEADZ,ADDIT,0.01
3524,2019,DE,DE,DAIRY,ELEC4,0.01
13706,2019,DE,DE,PREC1,PLAS1,0.01
18157,2019,DE,DE,VEGET,ELEC5,0.01
511,2019,DE,DE,ALUM1,PAPE2,0.01
17492,2019,DE,DE,TEXTI,CHARC,0.01
18544,2019,DE,DE,WHEAT,STEAM,0.01
18417,2019,DE,DE,WEARI,LIQUE,0.01
3599,2019,DE,DE,DIST1,AVIAT,0.01
18508,2019,DE,DE,WHEAT,GASDI,0.01
16711,2019,DE,DE,STEAM,TEXT2,0.01
8045,2019,DE,DE,HEAVY,WOOD2,0.01
1286,2019,DE,DE,BIOGA,FORES,0.01
10920,2019,DE,DE,MOTOR,WOOLS,0.01
3438,2019,DE,DE,CRUDE,AVIAT,0.01
2633,2019,DE,DE,COKE1,REFIN,0.01
16059,2019,DE,DE,SANDC,EDUCA,0.01
9266,2019,DE,DE,LEADZ,GASDI,0.01
12931,2019,DE,DE,PIGS9,MACHI,0.01
13751,2019,DE,DE,PRECI,MACHI,0.01
17484,2019,DE,DE,TEXTI,BITU1,0.01
2621,2019,DE,DE,COKE1,PARAF,0.01
2687,2019,DE,DE,COKEO,GASDI,0.01
9836,2019,DE,DE,LUBRI,RAWMI,0.01
17876,2019,DE,DE,TRAN2,PAPE3,0.01
18973,2019,DE,DE,WOOD2,BITU1,0.01
12467,2019,DE,DE,PAPE4,COKE1,0.01
6998,2019,DE,DE,FORES,CROPS,0.01
7712,2019,DE,DE,GLASS,NFERT,0.01
1093,2019,DE,DE,BIODI,PARAF,0.01
13649,2019,DE,DE,PREC1,COPP1,0.01
18525,2019,DE,DE,WHEAT,MOTOR,0.01
1519,2019,DE,DE,BLAST,NAPHT,0.01
7723,2019,DE,DE,GLASS,PAPE2,0.01
6974,2019,DE,DE,FORES,ALUMI,0.01
12209,2019,DE,DE,PAPE2,FOOD4,0.01
14259,2019,DE,DE,PULP5,ANIMA,0.01
16421,2019,DE,DE,SECO9,VEGE1,0.01
6026,2019,DE,DE,FISHF,ELEC8,0.01
9681,2019,DE,DE,LIQUI,ELE12,0.01
18092,2019,DE,DE,VEGE1,NAPHT,0.01
5853,2019,DE,DE,FINAN,NONFE,0.01
6879,2019,DE,DE,FOODW,IRONO,0.01
18461,2019,DE,DE,WEARI,TRAN2,0.01
12940,2019,DE,DE,PIGS9,PULP5,0.01
13052,2019,DE,DE,PLAS1,OXYGE,0.01
16623,2019,DE,DE,STEAM,ELEC6,0.01
2700,2019,DE,DE,COKEO,MOTOR,0.01
18177,2019,DE,DE,VEGET,NFERT,0.01
1289,2019,DE,DE,BIOGA,GASDI,0.01
7607,2019,DE,DE,GASWO,PUBLI,0.01
16597,2019,DE,DE,STEAM,BIOG1,0.01
18731,2019,DE,DE,WHOLE,NICKE,0.01
630,2019,DE,DE,AUXIL,FISH5,0.01
1616,2019,DE,DE,BRICK,LIGNI,0.01
1535,2019,DE,DE,BLAST,REFI1,0.01
8472,2019,DE,DE,INSUR,AVIAT,0.01
18081,2019,DE,DE,VEGE1,LIQUE,0.01
13676,2019,DE,DE,PREC1,INERT,0.01
6042,2019,DE,DE,FISHF,PAPER,0.01
13102,2019,DE,DE,PLAS1,URANI,0.01
16744,2019,DE,DE,STONE,CHARC,0.01
7495,2019,DE,DE,GASDI,OXYGE,0.01
17407,2019,DE,DE,TEXT2,NAPHT,0.01
18535,2019,DE,DE,WHEAT,PULP5,0.01
11001,2019,DE,DE,NAPHT,TRAN2,0.01
18042,2019,DE,DE,VEGE1,CERAM,0.01
13631,2019,DE,DE,PREC1,BIODI,0.01
14966,2019,DE,DE,RECRE,COKEO,0.01
6687,2019,DE,DE,FOOD4,WOOLS,0.01
13273,2019,DE,DE,PLAST,AVIAT,0.01
1199,2019,DE,DE,BIOG1,MEATP,0.01
12230,2019,DE,DE,PAPE2,LIQUE,0.01
17632,2019,DE,DE,TRAN1,COKE1,0.01
2270,2019,DE,DE,CHARC,BUSIN,0.01
10745,2019,DE,DE,MOTO1,SUGA1,0.01
19235,2019,DE,DE,WOODW,PRIVA,0.01
17412,2019,DE,DE,TEXT2,NONSP,0.01
9542,2019,DE,DE,LIQUE,FINAN,0.01
5205,2019,DE,DE,ELEC7,NATUR,0.01
18364,2019,DE,DE,WEARI,ALUM1,0.01
226,2019,DE,DE,ADDIT,MOTOR,0.01
7572,2019,DE,DE,GASWO,CRUDE,0.01
18975,2019,DE,DE,WOOD2,BLAST,0.01
1376,2019,DE,DE,BKBPE,COKEO,0.01
18758,2019,DE,DE,WHOLE,PRIVA,0.01
4604,2019,DE,DE,ELEC3,NFERT,0.01
1972,2019,DE,DE,CEMEN,NFERT,0.01
17508,2019,DE,DE,TEXTI,ELEC3,0.01
10250,2019,DE,DE,MEATP,FABRI,0.01
5984,2019,DE,DE,FISH5,PROCE,0.01
12425,2019,DE,DE,PAPE3,STONE,0.01
16954,2019,DE,DE,SUGAR,CATTL,0.01
3406,2019,DE,DE,CROPS,MACHI,0.01
2489,2019,DE,DE,CHEMI,NAPHT,0.01
16773,2019,DE,DE,STONE,FOOD4,0.01
18043,2019,DE,DE,VEGE1,CHARC,0.01
11879,2019,DE,DE,OILSE,BIOGA,0.01
16164,2019,DE,DE,SANDC,WOOD2,0.01
6069,2019,DE,DE,FOOD1,BLAST,0.01
8340,2019,DE,DE,INERT,WHITE,0.01
19296,2019,DE,DE,WOOLS,RUBBE,0.01
1158,2019,DE,DE,BIOG1,CERAM,0.01
10104,2019,DE,DE,MEATA,AIRTR,0.01
7345,2019,DE,DE,FURNI,PETRO,0.01
17482,2019,DE,DE,TEXTI,BIOG1,0.01
9831,2019,DE,DE,LUBRI,PIGS9,0.01
11310,2019,DE,DE,NONFE,BASIC,0.01
1308,2019,DE,DE,BIOGA,MOTOR,0.01
7591,2019,DE,DE,GASWO,IRONO,0.01
18756,2019,DE,DE,WHOLE,PRECI,0.01
7187,2019,DE,DE,FOUND,PAPE2,0.01
8800,2019,DE,DE,IRONO,BIOG1,0.01
952,2019,DE,DE,BEVER,PARAF,0.01
2311,2019,DE,DE,CHEM1,ELEC5,0.01
17535,2019,DE,DE,TEXTI,MEAT1,0.01
9423,2019,DE,DE,LIGNI,FOOD3,0.01
17333,2019,DE,DE,TEXT2,BIOG1,0.01
7355,2019,DE,DE,FURNI,PROCE,0.01
710,2019,DE,DE,AVIAT,POSTT,0.01
13205,2019,DE,DE,PLAS2,NONSP,0.01
4339,2019,DE,DE,ELEC1,URANI,0.01
10230,2019,DE,DE,MEATP,ADDIT,0.01
369,2019,DE,DE,AIRTR,PETRO,0.01
14300,2019,DE,DE,PULP5,FOOD1,0.01
5975,2019,DE,DE,FISH5,NAPHT,0.01
13697,2019,DE,DE,PREC1,OILSE,0.01
18111,2019,DE,DE,VEGE1,REFI1,0.01
4628,2019,DE,DE,ELEC3,PROCE,0.01
14770,2019,DE,DE,RAWMI,STEAM,0.01
12767,2019,DE,DE,PFERT,AVIAT,0.01
13686,2019,DE,DE,PREC1,MEATA,0.01
2668,2019,DE,DE,COKEO,CHEMI,0.01
16679,2019,DE,DE,STEAM,PARAF,0.01
4357,2019,DE,DE,ELEC2,AVIAT,0.01
2342,2019,DE,DE,CHEM1,LIQUI,0.01
18459,2019,DE,DE,WEARI,TEXTI,0.01
16919,2019,DE,DE,SUGA1,NONME,0.01
9716,2019,DE,DE,LIQUI,MEAT4,0.01
4101,2019,DE,DE,ELE12,CERAM,0.01
14489,2019,DE,DE,RADIO,NFERT,0.01
18227,2019,DE,DE,WASTE,COKE1,0.01
18635,2019,DE,DE,WHITE,WOODW,0.01
10179,2019,DE,DE,MEATC,ELEC7,0.01
171,2019,DE,DE,ADDIT,CEMEN,0.01
12254,2019,DE,DE,PAPE2,PAPE3,0.01
3431,2019,DE,DE,CROPS,TEXTI,0.01
14302,2019,DE,DE,PULP5,FOOD3,0.01
12248,2019,DE,DE,PAPE2,NUCLE,0.01
7717,2019,DE,DE,GLASS,NONSP,0.01
10764,2019,DE,DE,MOTO1,WOOLS,0.01
18033,2019,DE,DE,VEGE1,BIOG1,0.01
14029,2019,DE,DE,PRIVA,REFIN,0.01
9653,2019,DE,DE,LIQUI,ADDIT,0.01
14339,2019,DE,DE,PULP5,NICKE,0.01
14718,2019,DE,DE,RAWMI,BRICK,0.01
11372,2019,DE,DE,NONFE,PULP5,0.01
16554,2019,DE,DE,SEWAG,REFIN,0.01
702,2019,DE,DE,AVIAT,CONST,0.01
16285,2019,DE,DE,SEACO,SECO9,0.01
12704,2019,DE,DE,PAPER,PAPE2,0.01
16640,2019,DE,DE,STEAM,GASWO,0.01
7497,2019,DE,DE,GASDI,PAPE2,0.01
16362,2019,DE,DE,SECO9,LEATH,0.01
12930,2019,DE,DE,PIGS9,LIQUI,0.01
18961,2019,DE,DE,WOOD1,WOOLS,0.01
4707,2019,DE,DE,ELEC4,ELE12,0.01
18585,2019,DE,DE,WHITE,FABRI,0.01
1113,2019,DE,DE,BIODI,REFIN,0.01
7266,2019,DE,DE,FURNI,COKEO,0.01
12810,2019,DE,DE,PFERT,FOOD1,0.01
18927,2019,DE,DE,WOOD1,REFIN,0.01
719,2019,DE,DE,AVIAT,SEACO,0.01
2477,2019,DE,DE,CHEMI,LIQUE,0.01
18135,2019,DE,DE,VEGET,ANIMA,0.01
11171,2019,DE,DE,NFERT,WASTE,0.01
16186,2019,DE,DE,SEACO,CHARC,0.01
10617,2019,DE,DE,MEMBE,WOOLS,0.01
6785,2019,DE,DE,FOOD5,REFIN,0.01
7185,2019,DE,DE,FOUND,OXYGE,0.01
16087,2019,DE,DE,SANDC,IRONO,0.01
