trade_id,year,region1,region2,industry1,industry2,amount
11925,2019,FR,FR,SEACO,RUBBE,0.03
164,2019,FR,FR,ADDIT,FOODW,0.03
643,2019,FR,FR,BASIC,LANDT,0.03
7471,2019,FR,FR,LUBRI,ELEC3,0.03
7531,2019,FR,FR,MACHI,ANIMA,0.03
7036,2019,FR,FR,KEROS,93197,0.03
4411,2019,FR,FR,ELECT,REFIN,0.03
5296,2019,FR,FR,FOOD3,PAPE3,0.03
7115,2019,FR,FR,KEROS,TEXT2,0.03
8531,2019,FR,FR,NONF1,TEXT2,0.03
7756,2019,FR,FR,MEAT4,COLLE,0.03
151,2019,FR,FR,ADDIT,ELEC3,0.03
11353,2019,FR,FR,RETAI,ELEC4,0.03
4564,2019,FR,FR,FABRI,STEAM,0.03
13550,2019,FR,FR,WHEAT,BIODI,0.03
1002,2019,FR,FR,BIOG1,PAPE1,0.03
7415,2019,FR,FR,LIQUE,TEXT1,0.03
6349,2019,FR,FR,HEAVY,ADDIT,0.03
6920,2019,FR,FR,INTER,ELE12,0.03
8437,2019,FR,FR,NATUR,WOOD1,0.03
9756,2019,FR,FR,PLAS2,BITU1,0.03
1792,2019,FR,FR,CHEMI,CERAM,0.03
13151,2019,FR,FR,TRAN2,REFI1,0.03
6821,2019,FR,FR,INSUR,NONF1,0.03
11823,2019,FR,FR,SANDC,PROCE,0.03
14144,2019,FR,FR,WOODW,NUCLE,0.03
13417,2019,FR,FR,WASTE,LIQUI,0.03
8315,2019,FR,FR,MOTOR,MOTOR,0.03
4215,2019,FR,FR,ELEC8,FOOD4,0.03
987,2019,FR,FR,BIOG1,FOODW,0.03
11264,2019,FR,FR,RETA1,PARAF,0.03
5424,2019,FR,FR,FOOD4,LIQUI,0.03
9931,2019,FR,FR,PLAST,NONSP,0.03
9745,2019,FR,FR,PLAS2,ADDIT,0.03
8180,2019,FR,FR,MOTO1,LIQUI,0.03
13824,2019,FR,FR,WOOD1,FISHF,0.03
4080,2019,FR,FR,ELEC7,ELECT,0.03
9187,2019,FR,FR,PAPE3,AUXIL,0.03
3810,2019,FR,FR,ELEC5,CRUDE,0.03
8223,2019,FR,FR,MOTO1,REFI1,0.03
9114,2019,FR,FR,PAPE2,MEAT1,0.03
8218,2019,FR,FR,MOTO1,RADIO,0.03
10702,2019,FR,FR,REALE,ELEC1,0.03
3011,2019,FR,FR,ELE10,HEAVY,0.03
8259,2019,FR,FR,MOTOR,BIODI,0.03
10539,2019,FR,FR,RAILW,ELEC2,0.03
12188,2019,FR,FR,STONE,ELEC4,0.03
1265,2019,FR,FR,BRICK,WOODW,0.03
12266,2019,FR,FR,SUGA1,CHEM1,0.03
1189,2019,FR,FR,BITU1,NONSP,0.03
10131,2019,FR,FR,PREC1,FOOD1,0.03
7997,2019,FR,FR,MEATP,WOODW,0.03
8410,2019,FR,FR,NATUR,FOOD4,0.03
14063,2019,FR,FR,WOOD2,VEGE1,0.03
2034,2019,FR,FR,COLLE,WOOLS,0.03
2984,2019,FR,FR,ELE10,CEREA,0.03
190,2019,FR,FR,ADDIT,OILHA,0.03
9677,2019,FR,FR,PLAS1,NATUR,0.03
1517,2019,FR,FR,CERAM,CEREA,0.03
2326,2019,FR,FR,CONST,WOOLS,0.03
1786,2019,FR,FR,CHEMI,ANIMA,0.03
4257,2019,FR,FR,ELEC8,PFERT,0.03
11936,2019,FR,FR,SEACO,TRANS,0.03
11084,2019,FR,FR,RENTI,NATUR,0.03
6679,2019,FR,FR,INERT,PARAF,0.03
12520,2019,FR,FR,TEXT1,COKEO,0.03
9296,2019,FR,FR,PAPE3,WEARI,0.03
4869,2019,FR,FR,FISHF,FOOD2,0.03
1752,2019,FR,FR,CHEM1,REFI1,0.03
3650,2019,FR,FR,ELEC4,ALUMI,0.03
12635,2019,FR,FR,TEXT1,VEGE1,0.03
1835,2019,FR,FR,CHEMI,REALE,0.03
3165,2019,FR,FR,ELE12,HEAVY,0.03
3732,2019,FR,FR,ELEC4,PETRO,0.03
3694,2019,FR,FR,ELEC4,FURNI,0.03
1258,2019,FR,FR,BRICK,TEXT1,0.03
4900,2019,FR,FR,FISHF,WOOD2,0.03
2433,2019,FR,FR,CRUDE,EDUCA,0.03
6256,2019,FR,FR,HEALT,ELEC4,0.03
6303,2019,FR,FR,HEALT,PAPE2,0.03
4170,2019,FR,FR,ELEC7,WEARI,0.03
7641,2019,FR,FR,MACHI,REFIN,0.03
12742,2019,FR,FR,TEXT2,PFERT,0.03
11621,2019,FR,FR,SALEM,COALT,0.03
4974,2019,FR,FR,FOOD1,LUBRI,0.03
10056,2019,FR,FR,POSTT,PETRO,0.03
7297,2019,FR,FR,LEAD1,WOOD1,0.03
192,2019,FR,FR,ADDIT,PAPE1,0.03
8552,2019,FR,FR,NONFE,SEACO,0.03
9574,2019,FR,FR,PLANT,BUSIN,0.03
1801,2019,FR,FR,CHEMI,ELEC3,0.03
13349,2019,FR,FR,WASTE,ANIMA,0.03
5983,2019,FR,FR,FURNI,LIQUE,0.03
9239,2019,FR,FR,PAPE3,LANDT,0.03
5356,2019,FR,FR,FOOD4,ANIMA,0.02
7741,2019,FR,FR,MEAT1,TRAN2,0.02
7302,2019,FR,FR,LEATH,MEATA,0.02
5569,2019,FR,FR,FOOD5,PAPE3,0.02
12743,2019,FR,FR,TEXT2,PIGS9,0.02
174,2019,FR,FR,ADDIT,INTER,0.02
5252,2019,FR,FR,FOOD3,FISHF,0.02
12392,2019,FR,FR,SUPPO,ETHAN,0.02
7815,2019,FR,FR,MEAT4,TEXT1,0.02
3087,2019,FR,FR,ELE11,COLLE,0.02
2217,2019,FR,FR,CONST,ELEC6,0.02
447,2019,FR,FR,ANIMA,HEALT,0.02
12903,2019,FR,FR,TOBAC,FORES,0.02
6918,2019,FR,FR,INTER,ELE10,0.02
8423,2019,FR,FR,NATUR,PLAS1,0.02
4992,2019,FR,FR,FOOD1,OILSE,0.02
5045,2019,FR,FR,FOOD1,WHITE,0.02
614,2019,FR,FR,BASIC,BUSIN,0.02
13387,2019,FR,FR,WASTE,ELEC6,0.02
9263,2019,FR,FR,PAPE3,PLAS2,0.02
3153,2019,FR,FR,ELE12,FISHF,0.02
4253,2019,FR,FR,ELEC8,PAPE4,0.02
9228,2019,FR,FR,PAPE3,FURNI,0.02
13216,2019,FR,FR,TRANS,MEATC,0.02
5394,2019,FR,FR,FOOD4,ELEC6,0.02
8427,2019,FR,FR,NATUR,RAILW,0.02
11816,2019,FR,FR,SANDC,PLAS1,0.02
9326,2019,FR,FR,PAPE4,COALT,0.02
6465,2019,FR,FR,HOTEL,ELE11,0.02
917,2019,FR,FR,BIODI,PLAS2,0.02
13797,2019,FR,FR,WOOD1,COALT,0.02
9110,2019,FR,FR,PAPE2,LEATH,0.02
3367,2019,FR,FR,ELEC1,WOOD1,0.02
2260,2019,FR,FR,CONST,NATUR,0.02
3902,2019,FR,FR,ELEC5,TEXT2,0.02
8489,2019,FR,FR,NFERT,NAPHT,0.02
5088,2019,FR,FR,FOOD2,ELEC1,0.02
1114,2019,FR,FR,BIOGA,NUCLE,0.02
3220,2019,FR,FR,ELE12,STONE,0.02
13070,2019,FR,FR,TRAN2,CROPS,0.02
7758,2019,FR,FR,MEAT4,CONST,0.02
8775,2019,FR,FR,OILHA,NFERT,0.02
13948,2019,FR,FR,WOOD2,COKEO,0.02
7060,2019,FR,FR,KEROS,FOOD1,0.02
3868,2019,FR,FR,ELEC5,PARAF,0.02
7745,2019,FR,FR,MEAT1,WOOD1,0.02
5028,2019,FR,FR,FOOD1,STEAM,0.02
3099,2019,FR,FR,ELE11,HEALT,0.02
13211,2019,FR,FR,TRANS,INTER,0.02
9835,2019,FR,FR,PLAS2,OILSE,0.02
12778,2019,FR,FR,TEXT2,TOBAC,0.02
9943,2019,FR,FR,PLAST,REFI1,0.02
12112,2019,FR,FR,STEAM,FABRI,0.02
14162,2019,FR,FR,WOODW,PROCE,0.02
4888,2019,FR,FR,FISHF,REALE,0.02
3301,2019,FR,FR,ELEC1,MEAT4,0.02
1531,2019,FR,FR,CERAM,FISH5,0.02
2218,2019,FR,FR,CONST,ELEC7,0.02
1982,2019,FR,FR,COLLE,PETRO,0.02
6192,2019,FR,FR,GLASS,FOOD1,0.02
8647,2019,FR,FR,NONME,PREC1,0.02
3109,2019,FR,FR,ELE11,PRINT,0.02
10178,2019,FR,FR,PRINT,ELEC8,0.02
1174,2019,FR,FR,BITU1,BLAST,0.02
8503,2019,FR,FR,NFERT,PRINT,0.02
134,2019,FR,FR,ADDIT,BRICK,0.02
9387,2019,FR,FR,PAPE4,NATUR,0.02
8436,2019,FR,FR,NATUR,WASTE,0.02
7856,2019,FR,FR,MEATC,ELEC4,0.02
10450,2019,FR,FR,RADIO,NFERT,0.02
102,2019,FR,FR,93197,RETAI,0.02
6074,2019,FR,FR,GASDI,DIST1,0.02
278,2019,FR,FR,AIRTR,ELEC3,0.02
3139,2019,FR,FR,ELE12,CEREA,0.02
1192,2019,FR,FR,BITU1,REFI1,0.02
9055,2019,FR,FR,PAPE2,BIODI,0.02
14054,2019,FR,FR,WOOD2,SUGAR,0.02
7713,2019,FR,FR,MEAT1,NFERT,0.02
10905,2019,FR,FR,RECRE,PETRO,0.02
9871,2019,FR,FR,PLAS2,STEAM,0.02
1479,2019,FR,FR,CEMEN,PLAST,0.02
3350,2019,FR,FR,ELEC1,SUGAR,0.02
12169,2019,FR,FR,STONE,BLAST,0.02
10342,2019,FR,FR,PULP5,OILHA,0.02
2983,2019,FR,FR,ELE10,CERAM,0.02
182,2019,FR,FR,ADDIT,MEATC,0.02
7044,2019,FR,FR,KEROS,CATTL,0.02
11880,2019,FR,FR,SEACO,FABRI,0.02
6617,2019,FR,FR,INERT,ELE12,0.02
9185,2019,FR,FR,PAPE3,AIRTR,0.02
6897,2019,FR,FR,INTER,BLAST,0.02
7817,2019,FR,FR,MEAT4,TRAN2,0.02
3455,2019,FR,FR,ELEC2,PARAF,0.02
2503,2019,FR,FR,DAIRY,PAPE3,0.02
9080,2019,FR,FR,PAPE2,ELEC4,0.02
12626,2019,FR,FR,TEXT1,SUGAR,0.02
1577,2019,FR,FR,CERAM,RAWMI,0.02
7795,2019,FR,FR,MEAT4,PLAS1,0.02
5290,2019,FR,FR,FOOD3,NONSP,0.02
12384,2019,FR,FR,SUPPO,ELEC2,0.02
7840,2019,FR,FR,MEATC,ALUMI,0.02
6079,2019,FR,FR,GASDI,ELEC4,0.02
10319,2019,FR,FR,PULP5,FOODW,0.02
9252,2019,FR,FR,PAPE3,NONME,0.02
1200,2019,FR,FR,BLAST,ELEC2,0.02
4394,2019,FR,FR,ELECT,PLANT,0.02
13106,2019,FR,FR,TRAN2,LIQUI,0.02
13293,2019,FR,FR,VEGE1,RADIO,0.02
9220,2019,FR,FR,PAPE3,FOOD1,0.02
10240,2019,FR,FR,PRINT,PREC1,0.02
10396,2019,FR,FR,RADIO,COKEO,0.02
9666,2019,FR,FR,PLAS1,LIQUI,0.02
9169,2019,FR,FR,PAPE2,TRAN1,0.02
1099,2019,FR,FR,BIOGA,LIQUI,0.02
8502,2019,FR,FR,NFERT,PREC1,0.02
3298,2019,FR,FR,ELEC1,LUBRI,0.02
1612,2019,FR,FR,CEREA,ELECT,0.02
4035,2019,FR,FR,ELEC6,TOBAC,0.02
2360,2019,FR,FR,COPP1,LUBRI,0.02
1172,2019,FR,FR,BITU1,BIOG1,0.02
4775,2019,FR,FR,FISH5,FOOD3,0.02
12206,2019,FR,FR,STONE,LANDT,0.02
8524,2019,FR,FR,NFERT,WEARI,0.02
10851,2019,FR,FR,RECRE,ELEC8,0.02
11265,2019,FR,FR,RETA1,PETRO,0.02
7492,2019,FR,FR,LUBRI,KEROS,0.02
3101,2019,FR,FR,ELE11,INTER,0.02
8788,2019,FR,FR,OILHA,PARAF,0.02
3443,2019,FR,FR,ELEC2,NFERT,0.02
70,2019,FR,FR,93197,NFERT,0.02
8312,2019,FR,FR,MOTOR,MEATP,0.02
4690,2019,FR,FR,FINAN,PLANT,0.02
13220,2019,FR,FR,TRANS,OILHA,0.02
7135,2019,FR,FR,LANDT,AVIAT,0.02
9230,2019,FR,FR,PAPE3,GLASS,0.02
3489,2019,FR,FR,ELEC2,TEXT2,0.02
14032,2019,FR,FR,WOOD2,PROCE,0.02
1567,2019,FR,FR,CERAM,PIGS9,0.02
6185,2019,FR,FR,GLASS,ALUM1,0.02
158,2019,FR,FR,ADDIT,FISHF,0.02
12167,2019,FR,FR,STONE,BIOG1,0.02
4049,2019,FR,FR,ELEC7,93197,0.02
3365,2019,FR,FR,ELEC1,WHITE,0.02
10171,2019,FR,FR,PRINT,ELEC1,0.02
6894,2019,FR,FR,INTER,BIOG1,0.02
2395,2019,FR,FR,COPP1,WHITE,0.02
7473,2019,FR,FR,LUBRI,ELEC5,0.02
4132,2019,FR,FR,ELEC7,PLAS1,0.02
14001,2019,FR,FR,WOOD2,MEATA,0.02
3831,2019,FR,FR,ELEC5,FURNI,0.02
4905,2019,FR,FR,FOOD1,ALUMI,0.02
13516,2019,FR,FR,WEARI,MEAT1,0.02
13272,2019,FR,FR,VEGE1,FORES,0.02
12604,2019,FR,FR,TEXT1,PROCE,0.02
3397,2019,FR,FR,ELEC2,CRUDE,0.02
4808,2019,FR,FR,FISH5,NONSP,0.02
10130,2019,FR,FR,PREC1,ELECT,0.02
3787,2019,FR,FR,ELEC5,ALUMI,0.02
10067,2019,FR,FR,POSTT,PROCE,0.02
6680,2019,FR,FR,INERT,PETRO,0.02
9748,2019,FR,FR,PLAS2,ALUMI,0.02
12134,2019,FR,FR,STEAM,PAPE3,0.02
9101,2019,FR,FR,PAPE2,HEAVY,0.02
157,2019,FR,FR,ADDIT,FISH5,0.02
12573,2019,FR,FR,TEXT1,MEATA,0.02
2714,2019,FR,FR,DISTR,ELEC2,0.02
355,2019,FR,FR,AIRTR,REFIN,0.02
1571,2019,FR,FR,CERAM,POSTT,0.02
1158,2019,FR,FR,BIOGA,TOBAC,0.02
1603,2019,FR,FR,CEREA,BIODI,0.02
3998,2019,FR,FR,ELEC6,PAPE4,0.02
8981,2019,FR,FR,PAPE1,NFERT,0.02
11897,2019,FR,FR,SEACO,MACHI,0.02
7504,2019,FR,FR,LUBRI,PLAS2,0.02
4291,2019,FR,FR,ELEC8,TOBAC,0.02
193,2019,FR,FR,ADDIT,PAPE4,0.02
10149,2019,FR,FR,PRINT,BITU1,0.02
9183,2019,FR,FR,PAPE3,93197,0.02
988,2019,FR,FR,BIOG1,FORES,0.02
3297,2019,FR,FR,ELEC1,LIQUI,0.02
7291,2019,FR,FR,LEAD1,PLAS1,0.02
997,2019,FR,FR,BIOG1,MEATA,0.02
6615,2019,FR,FR,INERT,ELE10,0.02
11898,2019,FR,FR,SEACO,MEAT1,0.02
7796,2019,FR,FR,MEAT4,PLAS2,0.02
11666,2019,FR,FR,SALEM,LIQUI,0.02
13201,2019,FR,FR,TRANS,FOOD2,0.02
464,2019,FR,FR,AUXIL,AVIAT,0.02
9598,2019,FR,FR,PLAS1,ANIMA,0.02
1042,2019,FR,FR,BIOGA,AVIAT,0.02
1218,2019,FR,FR,BRICK,FISHF,0.02
1022,2019,FR,FR,BIOG1,SUGA1,0.02
10362,2019,FR,FR,PULP5,SEWAG,0.02
835,2019,FR,FR,BIODI,BITU1,0.02
6830,2019,FR,FR,INSUR,PAPE3,0.02
3138,2019,FR,FR,ELE12,CERAM,0.02
13217,2019,FR,FR,TRANS,MEATP,0.02
9182,2019,FR,FR,PAPE2,WOOLS,0.02
3019,2019,FR,FR,ELE10,LIQUE,0.02
9817,2019,FR,FR,PLAS2,LUBRI,0.02
9636,2019,FR,FR,PLAS1,ELEC6,0.02
13616,2019,FR,FR,WHITE,NONSP,0.02
7623,2019,FR,FR,MACHI,PFERT,0.02
8433,2019,FR,FR,NATUR,TEXT1,0.02
8028,2019,FR,FR,MEMBE,ELEC5,0.02
3959,2019,FR,FR,ELEC6,FOOD4,0.02
6240,2019,FR,FR,HEALT,BLAST,0.02
10846,2019,FR,FR,RECRE,ELEC2,0.02
5994,2019,FR,FR,FURNI,NAPHT,0.02
12685,2019,FR,FR,TEXT2,ELEC7,0.02
5318,2019,FR,FR,FOOD3,REFI1,0.02
5695,2019,FR,FR,FOODW,NFERT,0.02
11901,2019,FR,FR,SEACO,MEATC,0.02
4157,2019,FR,FR,ELEC7,SUGA1,0.02
437,2019,FR,FR,ALUMI,SUPPO,0.02
8530,2019,FR,FR,NONF1,PLAS2,0.02
11843,2019,FR,FR,SANDC,TEXT1,0.02
13205,2019,FR,FR,TRANS,FOODW,0.02
9376,2019,FR,FR,PAPE4,LIQUI,0.02
11005,2019,FR,FR,RENTI,AVIAT,0.02
12028,2019,FR,FR,SEWAG,NFERT,0.02
13523,2019,FR,FR,WEARI,NONSP,0.02
9209,2019,FR,FR,PAPE3,DISTR,0.02
9888,2019,FR,FR,PLAS2,WHITE,0.02
3173,2019,FR,FR,ELE12,LIQUE,0.02
11465,2019,FR,FR,RUBBE,AVIAT,0.02
10133,2019,FR,FR,PREC1,PLAS2,0.02
14150,2019,FR,FR,WOODW,PAPE3,0.02
4856,2019,FR,FR,FISH5,WOOD2,0.02
10108,2019,FR,FR,POULT,ELECT,0.02
11490,2019,FR,FR,RUBBE,DISTR,0.02
9253,2019,FR,FR,PAPE3,NUCLE,0.02
18,2019,FR,FR,93197,COALT,0.02
3869,2019,FR,FR,ELEC5,PETRO,0.02
7067,2019,FR,FR,KEROS,FURNI,0.02
6056,2019,FR,FR,GASDI,BIOGA,0.02
11339,2019,FR,FR,RETAI,COALT,0.02
3544,2019,FR,FR,ELEC3,ETHAN,0.02
4476,2019,FR,FR,FABRI,ELEC2,0.02
6307,2019,FR,FR,HEALT,PARAF,0.02
2012,2019,FR,FR,COLLE,STEAM,0.02
11914,2019,FR,FR,SEACO,PRINT,0.02
547,2019,FR,FR,AUXIL,PAPE3,0.02
13858,2019,FR,FR,WOOD1,NATUR,0.02
10343,2019,FR,FR,PULP5,PAPE1,0.02
4532,2019,FR,FR,FABRI,PAPE3,0.02
14018,2019,FR,FR,WOOD2,PAPE3,0.02
8993,2019,FR,FR,PAPE1,PARAF,0.02
4380,2019,FR,FR,ELECT,NONME,0.02
3540,2019,FR,FR,ELEC3,ELEC2,0.02
7058,2019,FR,FR,KEROS,FABRI,0.02
4002,2019,FR,FR,ELEC6,PFERT,0.02
11203,2019,FR,FR,RETA1,ELEC1,0.02
991,2019,FR,FR,BIOG1,INERT,0.02
6237,2019,FR,FR,HEALT,BIOG1,0.02
717,2019,FR,FR,BEVER,COALT,0.02
4087,2019,FR,FR,ELEC7,FOOD3,0.02
9141,2019,FR,FR,PAPE2,PREC1,0.02
4831,2019,FR,FR,FISH5,REFI1,0.02
12590,2019,FR,FR,TEXT1,PAPE3,0.02
2508,2019,FR,FR,DAIRY,PLAST,0.02
281,2019,FR,FR,AIRTR,ELEC8,0.02
3456,2019,FR,FR,ELEC2,PETRO,0.02
12687,2019,FR,FR,TEXT2,ELECT,0.02
113,2019,FR,FR,93197,TRAN1,0.02
13587,2019,FR,FR,WHEAT,RADIO,0.02
5868,2019,FR,FR,FOUND,HEAVY,0.02
84,2019,FR,FR,93197,PFERT,0.02
7884,2019,FR,FR,MEATC,OFFIC,0.02
9308,2019,FR,FR,PAPE4,ANIMA,0.02
6837,2019,FR,FR,INSUR,PLANT,0.02
11449,2019,FR,FR,RETAI,VEGE1,0.02
9464,2019,FR,FR,PAPER,ELEC4,0.02
7789,2019,FR,FR,MEAT4,NFERT,0.02
4119,2019,FR,FR,ELEC7,NONF1,0.02
5708,2019,FR,FR,FOODW,PARAF,0.02
1442,2019,FR,FR,CEMEN,ELEC3,0.02
4093,2019,FR,FR,ELEC7,FURNI,0.02
11409,2019,FR,FR,RETAI,PFERT,0.02
389,2019,FR,FR,ALUM1,CHEMI,0.02
7719,2019,FR,FR,MEAT1,PLAS1,0.02
12380,2019,FR,FR,SUPPO,ELE10,0.02
13303,2019,FR,FR,VEGE1,SUPPO,0.02
7401,2019,FR,FR,LIQUE,RAILW,0.02
13382,2019,FR,FR,WASTE,ELEC1,0.02
3352,2019,FR,FR,ELEC1,TEXT1,0.02
9346,2019,FR,FR,PAPE4,ELEC6,0.02
2979,2019,FR,FR,ELE10,BRICK,0.02
6594,2019,FR,FR,INERT,BLAST,0.02
5012,2019,FR,FR,FOOD1,RADIO,0.02
5389,2019,FR,FR,FOOD4,ELEC1,0.02
995,2019,FR,FR,BIOG1,MEAT1,0.02
8789,2019,FR,FR,OILHA,PETRO,0.02
5286,2019,FR,FR,FOOD3,NATUR,0.02
4858,2019,FR,FR,FISHF,ADDIT,0.02
13619,2019,FR,FR,WHITE,REFI1,0.02
5149,2019,FR,FR,FOOD2,PARAF,0.02
4924,2019,FR,FR,FOOD1,COKEO,0.02
12656,2019,FR,FR,TEXT2,BITU1,0.02
1843,2019,FR,FR,CHEMI,SUGA1,0.02
12041,2019,FR,FR,SEWAG,PARAF,0.02
8726,2019,FR,FR,OILHA,ELE12,0.02
12646,2019,FR,FR,TEXT2,ADDIT,0.02
12168,2019,FR,FR,STONE,BIOGA,0.02
1456,2019,FR,FR,CEMEN,HEAVY,0.02
3025,2019,FR,FR,ELE10,MEATA,0.02
9236,2019,FR,FR,PAPE3,INSUR,0.02
11295,2019,FR,FR,RETA1,STEAM,0.02
649,2019,FR,FR,BASIC,MEAT4,0.02
4109,2019,FR,FR,ELEC7,MEAT1,0.02
13535,2019,FR,FR,WEARI,REFI1,0.02
8542,2019,FR,FR,NONFE,MEMBE,0.02
7508,2019,FR,FR,LUBRI,RADIO,0.02
9855,2019,FR,FR,PLAS2,RADIO,0.02
10041,2019,FR,FR,POSTT,NATUR,0.02
6003,2019,FR,FR,FURNI,PAPE2,0.02
3343,2019,FR,FR,ELEC1,RETAI,0.02
6222,2019,FR,FR,GLASS,TEXT2,0.02
9232,2019,FR,FR,PAPE3,HEAVY,0.02
4060,2019,FR,FR,ELEC7,BITU1,0.02
4009,2019,FR,FR,ELEC6,PREC1,0.02
11382,2019,FR,FR,RETAI,LIQUI,0.02
9162,2019,FR,FR,PAPE2,SUGA1,0.02
1791,2019,FR,FR,CHEMI,CEMEN,0.02
5225,2019,FR,FR,FOOD3,COALT,0.02
3374,2019,FR,FR,ELEC2,ALUMI,0.02
3228,2019,FR,FR,ELE12,TRAN2,0.02
9580,2019,FR,FR,PLANT,HEALT,0.02
9157,2019,FR,FR,PAPE2,SANDC,0.02
12245,2019,FR,FR,STONE,TEXT2,0.02
7082,2019,FR,FR,KEROS,MOTO1,0.02
4922,2019,FR,FR,FOOD1,CHEMI,0.02
5470,2019,FR,FR,FOOD4,REFIN,0.02
7440,2019,FR,FR,LIQUI,LIQUI,0.02
10538,2019,FR,FR,RAILW,ELEC1,0.02
4248,2019,FR,FR,ELEC8,NONSP,0.02
13973,2019,FR,FR,WOOD2,FISHF,0.02
2626,2019,FR,FR,DIST1,PAPE3,0.02
12340,2019,FR,FR,SUGA1,WOODW,0.02
5800,2019,FR,FR,FORES,MEATC,0.02
8469,2019,FR,FR,NFERT,FURNI,0.02
13285,2019,FR,FR,VEGE1,OFFIC,0.02
11352,2019,FR,FR,RETAI,ELEC3,0.02
6591,2019,FR,FR,INERT,BIOG1,0.02
4474,2019,FR,FR,FABRI,ELE12,0.02
1820,2019,FR,FR,CHEMI,MEAT4,0.02
1248,2019,FR,FR,BRICK,PLAS2,0.02
7294,2019,FR,FR,LEAD1,TEXT1,0.02
13463,2019,FR,FR,WASTE,REFIN,0.02
4391,2019,FR,FR,ELECT,PARAF,0.02
4899,2019,FR,FR,FISHF,WOOD1,0.02
13847,2019,FR,FR,WOOD1,LIQUI,0.02
1180,2019,FR,FR,BITU1,ELEC5,0.02
9765,2019,FR,FR,PLAS2,CHEMI,0.02
11767,2019,FR,FR,SANDC,CROPS,0.02
433,2019,FR,FR,ALUMI,PRINT,0.02
797,2019,FR,FR,BEVER,REFIN,0.02
12545,2019,FR,FR,TEXT1,FISHF,0.02
4393,2019,FR,FR,ELECT,PIGS9,0.02
4141,2019,FR,FR,ELEC7,RADIO,0.02
1226,2019,FR,FR,BRICK,GASDI,0.02
13276,2019,FR,FR,VEGE1,LANDT,0.02
3103,2019,FR,FR,ELE11,OILHA,0.02
331,2019,FR,FR,AIRTR,PAPE3,0.02
7561,2019,FR,FR,MACHI,ELEC1,0.02
8869,2019,FR,FR,OILSE,REALE,0.02
6416,2019,FR,FR,HEAVY,STONE,0.02
13506,2019,FR,FR,WEARI,FOOD5,0.02
2566,2019,FR,FR,DIST1,DIST1,0.02
3993,2019,FR,FR,ELEC6,NONSP,0.02
2855,2019,FR,FR,EDUCA,ELEC1,0.02
11826,2019,FR,FR,SANDC,RADIO,0.02
9078,2019,FR,FR,PAPE2,ELEC2,0.02
4328,2019,FR,FR,ELECT,COKEO,0.02
3073,2019,FR,FR,ELE10,TRAN2,0.02
9487,2019,FR,FR,PAPER,NONF1,0.02
7683,2019,FR,FR,MEAT1,CROPS,0.02
8396,2019,FR,FR,NATUR,ALUMI,0.02
4124,2019,FR,FR,ELEC7,OILSE,0.02
3031,2019,FR,FR,ELE10,NAPHT,0.02
4593,2019,FR,FR,FINAN,AVIAT,0.02
7110,2019,FR,FR,KEROS,SANDC,0.02
1198,2019,FR,FR,BLAST,ELE11,0.02
3096,2019,FR,FR,ELE11,FOODW,0.02
979,2019,FR,FR,BIOG1,ELECT,0.02
9111,2019,FR,FR,PAPE2,LIQUE,0.02
1804,2019,FR,FR,CHEMI,FINAN,0.02
401,2019,FR,FR,ALUM1,MEATP,0.02
9288,2019,FR,FR,PAPE3,TEXT2,0.02
4855,2019,FR,FR,FISH5,WOOD1,0.02
9712,2019,FR,FR,PLAS1,REFIN,0.02
12192,2019,FR,FR,STONE,FOOD1,0.02
12583,2019,FR,FR,TEXT1,NONSP,0.02
1178,2019,FR,FR,BITU1,ELEC3,0.02
3134,2019,FR,FR,ELE12,BRICK,0.02
1030,2019,FR,FR,BIOG1,WASTE,0.02
8724,2019,FR,FR,OILHA,ELE10,0.02
9941,2019,FR,FR,PLAST,REALE,0.02
6130,2019,FR,FR,GASDI,PAPE3,0.02
11320,2019,FR,FR,RETAI,ALUMI,0.02
7303,2019,FR,FR,LEATH,OILSE,0.02
6308,2019,FR,FR,HEALT,PETRO,0.02
3185,2019,FR,FR,ELE12,NAPHT,0.02
10094,2019,FR,FR,POSTT,TRAN1,0.02
8485,2019,FR,FR,NFERT,MEATC,0.02
4068,2019,FR,FR,ELEC7,CHEMI,0.02
1463,2019,FR,FR,CEMEN,LIQUI,0.02
8200,2019,FR,FR,MOTO1,PAPE2,0.02
12734,2019,FR,FR,TEXT2,OILSE,0.02
1474,2019,FR,FR,CEMEN,PAPE2,0.02
8994,2019,FR,FR,PAPE1,PETRO,0.02
5136,2019,FR,FR,FOOD2,NFERT,0.02
11630,2019,FR,FR,SALEM,DISTR,0.02
1572,2019,FR,FR,CERAM,POULT,0.02
2429,2019,FR,FR,CRUDE,AVIAT,0.02
10207,2019,FR,FR,PRINT,LUBRI,0.02
14125,2019,FR,FR,WOODW,LANDT,0.02
13076,2019,FR,FR,TRAN2,ELE12,0.02
4445,2019,FR,FR,FABRI,AVIAT,0.02
8932,2019,FR,FR,PAPE1,ELE12,0.02
7621,2019,FR,FR,MACHI,PARAF,0.02
13128,2019,FR,FR,TRAN2,PAPE3,0.02
8424,2019,FR,FR,NATUR,PLAS2,0.02
1179,2019,FR,FR,BITU1,ELEC4,0.02
6057,2019,FR,FR,GASDI,BITU1,0.02
13221,2019,FR,FR,TRANS,PAPE1,0.02
13779,2019,FR,FR,WOOD1,ANIMA,0.02
