trade_id,year,region1,region2,industry1,industry2,amount
8913,2022,WM,WM,LUBRI,CEREA,0.03
9450,2022,WM,WM,MEAT4,WOOLS,0.03
12903,2022,WM,WM,PLAS2,FOOD4,0.03
8627,2022,WM,WM,LEAD1,BLAST,0.03
662,2022,WM,WM,AUXIL,PLAS2,0.03
16785,2022,WM,WM,SUGA1,RADIO,0.03
2161,2022,WM,WM,CHARC,TEXTI,0.03
13840,2022,WM,WM,PRIVA,REFI1,0.03
2081,2022,WM,WM,CHARC,BEVER,0.03
14315,2022,WM,WM,RADIO,ELEC3,0.03
18300,2022,WM,WM,VEGET,PETRO,0.03
15026,2022,WM,WM,REFI1,RESEA,0.03
2266,2022,WM,WM,CHEM1,OXYGE,0.03
1242,2022,WM,WM,BRICK,CEREA,0.03
5765,2022,WM,WM,FOOD1,LEAD1,0.03
4629,2022,WM,WM,ELEC6,BIOG1,0.03
3861,2022,WM,WM,EDUCA,COPP1,0.03
15955,2022,WM,WM,SANDC,COKE1,0.03
5661,2022,WM,WM,FISHF,PREC1,0.03
13841,2022,WM,WM,PRIVA,REFIN,0.03
11,2022,WM,WM,93197,BLAST,0.03
4083,2022,WM,WM,ELEC1,STONE,0.03
365,2022,WM,WM,ALUM1,MACHI,0.03
2897,2022,WM,WM,CONST,HYDRO,0.03
3887,2022,WM,WM,EDUCA,GLASS,0.03
9183,2022,WM,WM,MEAT1,BLAST,0.03
6692,2022,WM,WM,FORES,PLANT,0.03
6171,2022,WM,WM,FOOD4,COKE1,0.03
6656,2022,WM,WM,FORES,INSUR,0.03
9852,2022,WM,WM,MEDIC,COKEO,0.03
5944,2022,WM,WM,FOOD2,PAPE4,0.03
16505,2022,WM,WM,SEWAG,SECO9,0.03
12059,2022,WM,WM,PAPE4,FOOD3,0.03
6918,2022,WM,WM,FURNI,ELEC3,0.03
10751,2022,WM,WM,NONF1,PETRO,0.03
13242,2022,WM,WM,POSTT,OXYGE,0.03
6878,2022,WM,WM,FOUND,WHITE,0.03
16673,2022,WM,WM,STONE,WHITE,0.03
1369,2022,WM,WM,BUSIN,COALT,0.03
2356,2022,WM,WM,COKE1,HOTEL,0.03
2134,2022,WM,WM,CHARC,NATUR,0.03
4261,2022,WM,WM,ELEC3,BITU1,0.03
3475,2022,WM,WM,DAIRY,LEAD1,0.03
13471,2022,WM,WM,PREC1,COPPE,0.03
13554,2022,WM,WM,PREC1,REFI1,0.03
11854,2022,WM,WM,PAPE2,TRAN1,0.03
15630,2022,WM,WM,RETAI,SEACO,0.03
11124,2022,WM,WM,OILHA,DIST1,0.03
3005,2022,WM,WM,COPP1,CATTL,0.03
6060,2022,WM,WM,FOOD3,HYDRO,0.03
13548,2022,WM,WM,PREC1,PULP5,0.03
12446,2022,WM,WM,PFERT,WEARI,0.03
10636,2022,WM,WM,NFERT,RETAI,0.03
7303,2022,WM,WM,HEALT,MEAT1,0.03
17356,2022,WM,WM,TEXT2,PLANT,0.03
15069,2022,WM,WM,REFIN,REALE,0.03
16716,2022,WM,WM,SUGA1,ELECT,0.03
13911,2022,WM,WM,PROCE,GLASS,0.03
15229,2022,WM,WM,RESEA,AVIAT,0.03
10451,2022,WM,WM,NATUR,INTER,0.03
4302,2022,WM,WM,ELEC3,LEATH,0.03
9548,2022,WM,WM,MEATA,REFIN,0.03
2104,2022,WM,WM,CHARC,FABRI,0.03
19285,2022,WM,WM,WOODW,FOOD1,0.03
7762,2022,WM,WM,INERT,SUGA1,0.03
12371,2022,WM,WM,PFERT,HYDRO,0.03
7366,2022,WM,WM,HEALT,WHITE,0.03
6846,2022,WM,WM,FOUND,PULP5,0.03
11509,2022,WM,WM,PADDY,MACHI,0.03
5305,2022,WM,WM,FINAN,ELEC9,0.03
4712,2022,WM,WM,ELEC6,OXYGE,0.03
4562,2022,WM,WM,ELEC5,MEDIC,0.03
7081,2022,WM,WM,GASWO,RESEA,0.03
11778,2022,WM,WM,PAPE2,FOUND,0.03
6522,2022,WM,WM,FOODW,LUBRI,0.03
7369,2022,WM,WM,HEALT,WOODW,0.03
13736,2022,WM,WM,PRIVA,AIRTR,0.03
3008,2022,WM,WM,COPP1,CEREA,0.03
14103,2022,WM,WM,PUBLI,REFI1,0.03
18398,2022,WM,WM,WASTE,FOOD3,0.03
8966,2022,WM,WM,LUBRI,MEATA,0.03
5600,2022,WM,WM,FISHF,ELECT,0.03
14375,2022,WM,WM,RADIO,PETRO,0.03
10022,2022,WM,WM,MEMBE,FOOD4,0.03
1103,2022,WM,WM,BIOG1,MEATA,0.03
8086,2022,WM,WM,INTER,FOOD3,0.03
2333,2022,WM,WM,COKE1,BITU1,0.03
15650,2022,WM,WM,RUBBE,AVIAT,0.03
3968,2022,WM,WM,ELEC1,ANIMA,0.03
19142,2022,WM,WM,WOOD2,FORES,0.03
18553,2022,WM,WM,WEARI,FOODW,0.03
11098,2022,WM,WM,OILHA,ANIMA,0.03
10835,2022,WM,WM,NONME,ELEC4,0.03
5797,2022,WM,WM,FOOD1,PLANT,0.03
546,2022,WM,WM,ANIMA,STONE,0.03
13821,2022,WM,WM,PRIVA,PAPE3,0.03
10801,2022,WM,WM,NONME,ANIMA,0.03
3785,2022,WM,WM,DISTR,PETRO,0.03
9050,2022,WM,WM,MACHI,COLLE,0.03
7693,2022,WM,WM,INERT,INERT,0.03
4051,2022,WM,WM,ELEC1,PAPE1,0.03
5619,2022,WM,WM,FISHF,INERT,0.03
6191,2022,WM,WM,FOOD4,ELEC8,0.03
12682,2022,WM,WM,PLANT,REFIN,0.03
3933,2022,WM,WM,EDUCA,PULP5,0.03
9830,2022,WM,WM,MEATP,WOODW,0.03
14369,2022,WM,WM,RADIO,OILSE,0.03
13157,2022,WM,WM,POSTT,BIOG1,0.03
14585,2022,WM,WM,RAWMI,COKIN,0.03
19161,2022,WM,WM,WOOD2,LUBRI,0.03
2520,2022,WM,WM,COKIN,PLAST,0.03
13868,2022,WM,WM,PROCE,ALUM1,0.03
2580,2022,WM,WM,COLLE,FOOD2,0.03
17109,2022,WM,WM,SUPPO,WOOD1,0.03
13850,2022,WM,WM,PRIVA,STONE,0.03
6200,2022,WM,WM,FOOD4,FOOD2,0.03
10283,2022,WM,WM,NAPHT,CEREA,0.03
10875,2022,WM,WM,NONME,MEATP,0.03
5994,2022,WM,WM,FOOD2,WHITE,0.03
10849,2022,WM,WM,NONME,FOODW,0.03
13322,2022,WM,WM,POULT,COKIN,0.03
10764,2022,WM,WM,NONF1,PULP5,0.03
12734,2022,WM,WM,PLAS1,DIST1,0.03
14986,2022,WM,WM,RECRE,WHEAT,0.03
2208,2022,WM,WM,CHEM1,ELEC3,0.03
14709,2022,WM,WM,RAWMI,WOOLS,0.03
6853,2022,WM,WM,FOUND,REFIN,0.03
6035,2022,WM,WM,FOOD3,ELEC4,0.03
3025,2022,WM,WM,COPP1,ELEC1,0.03
6633,2022,WM,WM,FORES,ELEC6,0.03
16262,2022,WM,WM,SECO9,COKIN,0.03
4362,2022,WM,WM,ELEC3,WHEAT,0.03
14513,2022,WM,WM,RAILW,OXYGE,0.03
2168,2022,WM,WM,CHARC,WHEAT,0.03
2274,2022,WM,WM,CHEM1,PETRO,0.03
11992,2022,WM,WM,PAPE3,SUGAR,0.03
16523,2022,WM,WM,SEWAG,WHITE,0.03
3884,2022,WM,WM,EDUCA,FOUND,0.03
4570,2022,WM,WM,ELEC5,NONF1,0.03
12563,2022,WM,WM,PIGS9,REFIN,0.03
2776,2022,WM,WM,COMPU,OILSE,0.03
9162,2022,WM,WM,MACHI,TRANS,0.03
6481,2022,WM,WM,FOODW,DIST1,0.03
11620,2022,WM,WM,PAPE1,ELEC4,0.03
4719,2022,WM,WM,ELEC6,PETRO,0.03
7670,2022,WM,WM,INERT,ELEC8,0.03
16704,2022,WM,WM,SUGA1,COPP1,0.03
19116,2022,WM,WM,WOOD2,COPPE,0.03
7802,2022,WM,WM,INLAN,COPP1,0.03
3523,2022,WM,WM,DAIRY,REFIN,0.03
17267,2022,WM,WM,TEXT2,BITU1,0.03
1898,2022,WM,WM,CERAM,PULP5,0.03
1145,2022,WM,WM,BLAST,93197,0.03
18892,2022,WM,WM,WHOLE,PARAF,0.03
6734,2022,WM,WM,FORES,WHITE,0.03
11810,2022,WM,WM,PAPE2,NONF1,0.03
1283,2022,WM,WM,BRICK,LEATH,0.03
8644,2022,WM,WM,LEAD1,COPPE,0.03
1290,2022,WM,WM,BRICK,MEATC,0.03
12876,2022,WM,WM,PLAS2,COLLE,0.03
1866,2022,WM,WM,CERAM,MEATP,0.03
3616,2022,WM,WM,DIST1,LUBRI,0.03
12139,2022,WM,WM,PAPE4,SECO9,0.03
7464,2022,WM,WM,HOTEL,PETRO,0.03
16830,2022,WM,WM,SUGAR,BLAST,0.03
5629,2022,WM,WM,FISHF,MACHI,0.03
2152,2022,WM,WM,CHARC,REFIN,0.03
134,2022,WM,WM,93197,WHEAT,0.03
16243,2022,WM,WM,SECO9,ANIMA,0.03
6643,2022,WM,WM,FORES,FOOD4,0.03
1668,2022,WM,WM,CEMEN,COKE1,0.03
14650,2022,WM,WM,RAWMI,OILSE,0.03
8970,2022,WM,WM,LUBRI,MEMBE,0.03
2937,2022,WM,WM,CONST,PETRO,0.03
7910,2022,WM,WM,INSUR,CHARC,0.03
16080,2022,WM,WM,SANDC,WHITE,0.03
13930,2022,WM,WM,PROCE,MEDIC,0.03
15353,2022,WM,WM,RESEA,TEXT1,0.03
1684,2022,WM,WM,CEMEN,ELEC3,0.03
18536,2022,WM,WM,WEARI,ELEC1,0.03
10866,2022,WM,WM,NONME,LEAD1,0.03
3656,2022,WM,WM,DIST1,REFIN,0.03
528,2022,WM,WM,ANIMA,PROCE,0.03
9111,2022,WM,WM,MACHI,NONF1,0.03
11972,2022,WM,WM,PAPE3,PULP5,0.03
5272,2022,WM,WM,FINAN,BIOG1,0.03
3522,2022,WM,WM,DAIRY,REFI1,0.03
5678,2022,WM,WM,FISHF,RUBBE,0.03
16680,2022,WM,WM,SUGA1,AIRTR,0.03
12440,2022,WM,WM,PFERT,TRAN1,0.03
8443,2022,WM,WM,KEROS,TEXT2,0.03
10587,2022,WM,WM,NFERT,INSUR,0.03
16473,2022,WM,WM,SEWAG,PAPE4,0.03
15102,2022,WM,WM,RENTI,COKIN,0.03
17946,2022,WM,WM,TRANS,COKE1,0.02
3312,2022,WM,WM,CROPS,ELEC2,0.02
14807,2022,WM,WM,REALE,PIGS9,0.02
15537,2022,WM,WM,RETAI,CATTL,0.02
6199,2022,WM,WM,FOOD4,FOOD1,0.02
124,2022,WM,WM,93197,SUGAR,0.02
2421,2022,WM,WM,COKEO,FOUND,0.02
1125,2022,WM,WM,BIOG1,RECRE,0.02
1512,2022,WM,WM,CATTL,BASIC,0.02
13893,2022,WM,WM,PROCE,ELEC2,0.02
13148,2022,WM,WM,PLAST,WOOLS,0.02
18954,2022,WM,WM,WOOD1,BRICK,0.02
7840,2022,WM,WM,INLAN,MEATC,0.02
4472,2022,WM,WM,ELEC4,REFIN,0.02
2519,2022,WM,WM,COKIN,PLAS2,0.02
10537,2022,WM,WM,NATUR,WOOD2,0.02
17428,2022,WM,WM,TEXTI,COKE1,0.02
3336,2022,WM,WM,CROPS,LEAD1,0.02
3691,2022,WM,WM,DISTR,BIOG1,0.02
17136,2022,WM,WM,TEXT1,CROPS,0.02
12373,2022,WM,WM,PFERT,INSUR,0.02
9274,2022,WM,WM,MEAT1,PREC1,0.02
3205,2022,WM,WM,COPPE,MACHI,0.02
1243,2022,WM,WM,BRICK,CHARC,0.02
5637,2022,WM,WM,FISHF,MOTO1,0.02
241,2022,WM,WM,AIRTR,PETRO,0.02
12586,2022,WM,WM,PIGS9,WHITE,0.02
18479,2022,WM,WM,WASTE,SECO9,0.02
14691,2022,WM,WM,RAWMI,SUGAR,0.02
7866,2022,WM,WM,INLAN,RADIO,0.02
2843,2022,WM,WM,CONST,BIOG1,0.02
9798,2022,WM,WM,MEATP,RADIO,0.02
8165,2022,WM,WM,INTER,SECO9,0.02
2362,2022,WM,WM,COKE1,LUBRI,0.02
12657,2022,WM,WM,PLANT,NONF1,0.02
11816,2022,WM,WM,PAPE2,PADDY,0.02
15833,2022,WM,WM,SALEM,ELEC3,0.02
9120,2022,WM,WM,MACHI,PAPE2,0.02
10657,2022,WM,WM,NFERT,WOOD1,0.02
74,2022,WM,WM,93197,MEATP,0.02
16254,2022,WM,WM,SECO9,CATTL,0.02
11726,2022,WM,WM,PAPE1,WASTE,0.02
12062,2022,WM,WM,PAPE4,FOODW,0.02
7002,2022,WM,WM,FURNI,REFI1,0.02
7138,2022,WM,WM,GLASS,FOOD1,0.02
4471,2022,WM,WM,ELEC4,REFI1,0.02
7990,2022,WM,WM,INSUR,PIGS9,0.02
2517,2022,WM,WM,COKIN,PAPER,0.02
2338,2022,WM,WM,COKE1,COKE1,0.02
8869,2022,WM,WM,LEATH,REFIN,0.02
13154,2022,WM,WM,POSTT,AVIAT,0.02
2637,2022,WM,WM,COLLE,PLAS2,0.02
14014,2022,WM,WM,PUBLI,COKIN,0.02
18563,2022,WM,WM,WEARI,INERT,0.02
7226,2022,WM,WM,GLASS,TEXT1,0.02
19445,2022,WM,WM,WOOLS,MEATA,0.02
9547,2022,WM,WM,MEATA,REFI1,0.02
12406,2022,WM,WM,PFERT,PIGS9,0.02
9701,2022,WM,WM,MEATC,WHITE,0.02
4304,2022,WM,WM,ELEC3,LUBRI,0.02
8960,2022,WM,WM,LUBRI,LEATH,0.02
16796,2022,WM,WM,SUGA1,RUBBE,0.02
8284,2022,WM,WM,KERO1,REFIN,0.02
9670,2022,WM,WM,MEATC,PULP5,0.02
15329,2022,WM,WM,RESEA,PRIVA,0.02
5710,2022,WM,WM,FOOD1,BRICK,0.02
2661,2022,WM,WM,COLLE,SEWAG,0.02
17511,2022,WM,WM,TEXTI,PIGS9,0.02
5651,2022,WM,WM,FISHF,PAPE3,0.02
8717,2022,WM,WM,LEAD1,PREC1,0.02
1840,2022,WM,WM,CERAM,FOODW,0.02
4161,2022,WM,WM,ELEC2,HYDRO,0.02
19070,2022,WM,WM,WOOD1,STONE,0.02
177,2022,WM,WM,AIRTR,ELEC8,0.02
7275,2022,WM,WM,HEALT,ELECT,0.02
15036,2022,WM,WM,REFIN,BITU1,0.02
6835,2022,WM,WM,FOUND,PLANT,0.02
6282,2022,WM,WM,FOOD4,SEWAG,0.02
2625,2022,WM,WM,COLLE,OXYGE,0.02
11130,2022,WM,WM,OILHA,ELEC4,0.02
12708,2022,WM,WM,PLAS1,ANIMA,0.02
5769,2022,WM,WM,FOOD1,MACHI,0.02
17269,2022,WM,WM,TEXT2,BRICK,0.02
8728,2022,WM,WM,LEAD1,REFI1,0.02
10986,2022,WM,WM,OFFIC,ELEC3,0.02
7154,2022,WM,WM,GLASS,INLAN,0.02
7666,2022,WM,WM,INERT,ELEC3,0.02
8403,2022,WM,WM,KEROS,PAPE1,0.02
10676,2022,WM,WM,NONF1,CEREA,0.02
4776,2022,WM,WM,ELEC7,BEVER,0.02
9714,2022,WM,WM,MEATP,BITU1,0.02
8705,2022,WM,WM,LEAD1,OXYGE,0.02
8183,2022,WM,WM,INTER,WHITE,0.02
11492,2022,WM,WM,PADDY,GASWO,0.02
10424,2022,WM,WM,NATUR,ELEC6,0.02
12168,2022,WM,WM,PAPER,AVIAT,0.02
1286,2022,WM,WM,BRICK,MACHI,0.02
4284,2022,WM,WM,ELEC3,FISH5,0.02
2351,2022,WM,WM,COKE1,FOUND,0.02
2745,2022,WM,WM,COMPU,HYDRO,0.02
3559,2022,WM,WM,DIST1,BIOG1,0.02
9249,2022,WM,WM,MEAT1,MOTO1,0.02
3463,2022,WM,WM,DAIRY,GASWO,0.02
15615,2022,WM,WM,RETAI,PULP5,0.02
10389,2022,WM,WM,NAPHT,WOOLS,0.02
7247,2022,WM,WM,HEALT,ANIMA,0.02
17689,2022,WM,WM,TOBAC,WHITE,0.02
10897,2022,WM,WM,NONME,PETRO,0.02
1157,2022,WM,WM,BLAST,COMPU,0.02
15234,2022,WM,WM,RESEA,BLAST,0.02
10858,2022,WM,WM,NONME,HYDRO,0.02
15010,2022,WM,WM,REFI1,LANDT,0.02
11338,2022,WM,WM,OILSE,PETRO,0.02
4106,2022,WM,WM,ELEC2,AVIAT,0.02
1065,2022,WM,WM,BIOG1,BUSIN,0.02
10214,2022,WM,WM,MOTO1,PETRO,0.02
13532,2022,WM,WM,PREC1,OXYGE,0.02
19018,2022,WM,WM,WOOD1,MEATP,0.02
4798,2022,WM,WM,ELEC7,HEALT,0.02
1074,2022,WM,WM,BIOG1,CROPS,0.02
9415,2022,WM,WM,MEAT4,PULP5,0.02
18180,2022,WM,WM,VEGE1,REFI1,0.02
6143,2022,WM,WM,FOOD3,WASTE,0.02
12740,2022,WM,WM,PLAS1,ELEC4,0.02
5909,2022,WM,WM,FOOD2,INERT,0.02
15049,2022,WM,WM,REFIN,GASDI,0.02
17714,2022,WM,WM,TRAN1,COKEO,0.02
16699,2022,WM,WM,SUGA1,COKEO,0.02
8707,2022,WM,WM,LEAD1,PAPE2,0.02
15606,2022,WM,WM,RETAI,PETRO,0.02
12603,2022,WM,WM,PLANT,CATTL,0.02
18952,2022,WM,WM,WOOD1,BITU1,0.02
12395,2022,WM,WM,PFERT,NONF1,0.02
14000,2022,WM,WM,PUBLI,BIOG1,0.02
4505,2022,WM,WM,ELEC5,BASIC,0.02
17061,2022,WM,WM,SUPPO,PIGS9,0.02
11237,2022,WM,WM,OILHA,WASTE,0.02
10482,2022,WM,WM,NATUR,PAPE2,0.02
19334,2022,WM,WM,WOODW,PAPE3,0.02
8288,2022,WM,WM,KERO1,RETAI,0.02
7876,2022,WM,WM,INLAN,RUBBE,0.02
16317,2022,WM,WM,SECO9,NATUR,0.02
12858,2022,WM,WM,PLAS2,ANIMA,0.02
10569,2022,WM,WM,NFERT,FABRI,0.02
18960,2022,WM,WM,WOOD1,CHARC,0.02
7679,2022,WM,WM,INERT,FOOD2,0.02
2457,2022,WM,WM,COKEO,PUBLI,0.02
15975,2022,WM,WM,SANDC,ELEC8,0.02
6809,2022,WM,WM,FOUND,MACHI,0.02
14057,2022,WM,WM,PUBLI,LEAD1,0.02
13745,2022,WM,WM,PRIVA,BLAST,0.02
17840,2022,WM,WM,TRAN2,ALUM1,0.02
10409,2022,WM,WM,NATUR,COALT,0.02
10753,2022,WM,WM,NONF1,PLANT,0.02
6487,2022,WM,WM,FOODW,ELEC4,0.02
738,2022,WM,WM,AVIAT,POSTT,0.02
12199,2022,WM,WM,PAPER,ELEC3,0.02
3106,2022,WM,WM,COPP1,REFI1,0.02
1685,2022,WM,WM,CEMEN,ELEC4,0.02
12107,2022,WM,WM,PAPE4,PAPE4,0.02
752,2022,WM,WM,AVIAT,SUGAR,0.02
15589,2022,WM,WM,RETAI,MEDIC,0.02
1058,2022,WM,WM,BEVER,WOOLS,0.02
17578,2022,WM,WM,TOBAC,CEREA,0.02
9541,2022,WM,WM,MEATA,PULP5,0.02
12884,2022,WM,WM,PLAS2,DIST1,0.02
17177,2022,WM,WM,TEXT1,LEAD1,0.02
1526,2022,WM,WM,CATTL,COKIN,0.02
3858,2022,WM,WM,EDUCA,COKIN,0.02
15195,2022,WM,WM,RENTI,REFIN,0.02
6788,2022,WM,WM,FOUND,FOODW,0.02
17327,2022,WM,WM,TEXT2,LUBRI,0.02
11476,2022,WM,WM,PADDY,ELEC2,0.02
15044,2022,WM,WM,REFIN,COMPU,0.02
1658,2022,WM,WM,CEMEN,BLAST,0.02
18643,2022,WM,WM,WEARI,WASTE,0.02
16850,2022,WM,WM,SUGAR,ELEC2,0.02
10707,2022,WM,WM,NONF1,FOODW,0.02
17333,2022,WM,WM,TEXT2,MEATP,0.02
13445,2022,WM,WM,PREC1,AIRTR,0.02
11497,2022,WM,WM,PADDY,HYDRO,0.02
3841,2022,WM,WM,EDUCA,ALUM1,0.02
7299,2022,WM,WM,HEALT,LEATH,0.02
5979,2022,WM,WM,FOOD2,SUGA1,0.02
5431,2022,WM,WM,FISH5,BLAST,0.02
8397,2022,WM,WM,KEROS,NONSP,0.02
10958,2022,WM,WM,OFFIC,BIOG1,0.02
11632,2022,WM,WM,PAPE1,FOOD3,0.02
8134,2022,WM,WM,INTER,PAPE4,0.02
13871,2022,WM,WM,PROCE,BASIC,0.02
969,2022,WM,WM,BEVER,GASWO,0.02
19032,2022,WM,WM,WOOD1,OILSE,0.02
2598,2022,WM,WM,COLLE,INTER,0.02
11888,2022,WM,WM,PAPE3,CROPS,0.02
17275,2022,WM,WM,TEXT2,CHARC,0.02
303,2022,WM,WM,ALUM1,BIOG1,0.02
2993,2022,WM,WM,COPP1,ALUM1,0.02
974,2022,WM,WM,BEVER,HYDRO,0.02
19139,2022,WM,WM,WOOD2,FOOD4,0.02
1072,2022,WM,WM,BIOG1,COMPU,0.02
18447,2022,WM,WM,WASTE,PAPE4,0.02
3018,2022,WM,WM,COPP1,COPPE,0.02
6217,2022,WM,WM,FOOD4,INTER,0.02
5774,2022,WM,WM,FOOD1,MEATP,0.02
9712,2022,WM,WM,MEATP,BASIC,0.02
521,2022,WM,WM,ANIMA,PLANT,0.02
16055,2022,WM,WM,SANDC,REFIN,0.02
4331,2022,WM,WM,ELEC3,PRINT,0.02
12846,2022,WM,WM,PLAS1,WASTE,0.02
15004,2022,WM,WM,REFI1,FURNI,0.02
10107,2022,WM,WM,MEMBE,WHEAT,0.02
10669,2022,WM,WM,NONF1,BITUM,0.02
3608,2022,WM,WM,DIST1,INLAN,0.02
5716,2022,WM,WM,FOOD1,CHARC,0.02
17209,2022,WM,WM,TEXT1,PLANT,0.02
15059,2022,WM,WM,REFIN,MOTOR,0.02
6242,2022,WM,WM,FOOD4,OILHA,0.02
19396,2022,WM,WM,WOOLS,BEVER,0.02
16550,2022,WM,WM,STONE,COKIN,0.02
9770,2022,WM,WM,MEATP,MEDIC,0.02
13501,2022,WM,WM,PREC1,HYDRO,0.02
9734,2022,WM,WM,MEATP,ELEC2,0.02
9212,2022,WM,WM,MEAT1,ELECT,0.02
3087,2022,WM,WM,COPP1,PETRO,0.02
4608,2022,WM,WM,ELEC5,TEXTI,0.02
8247,2022,WM,WM,KERO1,MEATC,0.02
2499,2022,WM,WM,COKIN,FOOD5,0.02
9507,2022,WM,WM,MEATA,MACHI,0.02
8853,2022,WM,WM,LEATH,PLAS2,0.02
6304,2022,WM,WM,FOOD4,WOOLS,0.02
7255,2022,WM,WM,HEALT,CEMEN,0.02
16994,2022,WM,WM,SUPPO,ELEC3,0.02
3842,2022,WM,WM,EDUCA,ANIMA,0.02
3939,2022,WM,WM,EDUCA,REFI1,0.02
9772,2022,WM,WM,MEATP,MOTO1,0.02
6594,2022,WM,WM,FOODW,WASTE,0.02
4938,2022,WM,WM,ELEC8,TEXTI,0.02
13942,2022,WM,WM,PROCE,OILSE,0.02
18620,2022,WM,WM,WEARI,REFIN,0.02
7497,2022,WM,WM,HOTEL,TEXT1,0.02
17347,2022,WM,WM,TEXT2,OILSE,0.02
555,2022,WM,WM,ANIMA,VEGET,0.02
9957,2022,WM,WM,MEDIC,SUGA1,0.02
12213,2022,WM,WM,PAPER,FOOD2,0.02
7678,2022,WM,WM,INERT,FOOD1,0.02
4460,2022,WM,WM,ELEC4,PREC1,0.02
8434,2022,WM,WM,KEROS,SANDC,0.02
5467,2022,WM,WM,FISH5,FOOD1,0.02
3468,2022,WM,WM,DAIRY,HYDRO,0.02
8891,2022,WM,WM,LEATH,WASTE,0.02
7368,2022,WM,WM,HEALT,WOOD1,0.02
12266,2022,WM,WM,PAPER,PETRO,0.02
15819,2022,WM,WM,SALEM,COKEO,0.02
767,2022,WM,WM,BASIC,BIOG1,0.02
12676,2022,WM,WM,PLANT,RADIO,0.02
14715,2022,WM,WM,REALE,AVIAT,0.02
10967,2022,WM,WM,OFFIC,CHARC,0.02
1225,2022,WM,WM,BLAST,WHITE,0.02
17385,2022,WM,WM,TEXT2,STONE,0.02
15024,2022,WM,WM,REFI1,REFI1,0.02
5482,2022,WM,WM,FISH5,INERT,0.02
345,2022,WM,WM,ALUM1,FOODW,0.02
6248,2022,WM,WM,FOOD4,PAPE3,0.02
9399,2022,WM,WM,MEAT4,PADDY,0.02
2506,2022,WM,WM,COKIN,LEATH,0.02
12473,2022,WM,WM,PIGS9,COKIN,0.02
11340,2022,WM,WM,OILSE,PIGS9,0.02
16438,2022,WM,WM,SEWAG,INERT,0.02
6272,2022,WM,WM,FOOD4,REFIN,0.02
9315,2022,WM,WM,MEAT4,AIRTR,0.02
8261,2022,WM,WM,KERO1,PADDY,0.02
13210,2022,WM,WM,POSTT,HYDRO,0.02
6048,2022,WM,WM,FOOD3,FOOD3,0.02
6038,2022,WM,WM,FOOD3,ELEC8,0.02
5788,2022,WM,WM,FOOD1,OILSE,0.02
16257,2022,WM,WM,SECO9,CEREA,0.02
14164,2022,WM,WM,PULP5,ELEC2,0.02
8932,2022,WM,WM,LUBRI,ELEC4,0.02
3851,2022,WM,WM,EDUCA,CATTL,0.02
18482,2022,WM,WM,WASTE,SUGA1,0.02
16965,2022,WM,WM,SUPPO,BIOG1,0.02
11394,2022,WM,WM,OXYGE,BITU1,0.02
11142,2022,WM,WM,OILHA,FOOD3,0.02
9443,2022,WM,WM,MEAT4,WASTE,0.02
2555,2022,WM,WM,COLLE,COKEO,0.02
298,2022,WM,WM,ALUM1,ANIMA,0.02
10148,2022,WM,WM,MOTO1,ELEC3,0.02
7760,2022,WM,WM,INERT,SEWAG,0.02
4258,2022,WM,WM,ELEC3,AUXIL,0.02
1707,2022,WM,WM,CEMEN,HYDRO,0.02
2124,2022,WM,WM,CHARC,MEAT4,0.02
10288,2022,WM,WM,NAPHT,COKEO,0.02
8617,2022,WM,WM,LEAD1,AIRTR,0.02
2420,2022,WM,WM,COKEO,FOOD5,0.02
16901,2022,WM,WM,SUGAR,OXYGE,0.02
8969,2022,WM,WM,LUBRI,MEDIC,0.02
13939,2022,WM,WM,PROCE,NONME,0.02
7187,2022,WM,WM,GLASS,PAPE3,0.02
14013,2022,WM,WM,PUBLI,COKEO,0.02
9263,2022,WM,WM,MEAT1,PAPE2,0.02
5599,2022,WM,WM,FISHF,ELEC8,0.02
757,2022,WM,WM,AVIAT,WHOLE,0.02
8989,2022,WM,WM,LUBRI,POULT,0.02
9996,2022,WM,WM,MEMBE,COKE1,0.02
7815,2022,WM,WM,INLAN,FISH5,0.02
16091,2022,WM,WM,SEACO,AVIAT,0.02
12398,2022,WM,WM,PFERT,OFFIC,0.02
5127,2022,WM,WM,FABRI,COALT,0.02
9179,2022,WM,WM,MEAT1,BASIC,0.02
10621,2022,WM,WM,NFERT,PRINT,0.02
7306,2022,WM,WM,HEALT,MEATC,0.02
18993,2022,WM,WM,WOOD1,FORES,0.02
8675,2022,WM,WM,LEAD1,HYDRO,0.02
18550,2022,WM,WM,WEARI,FOOD3,0.02
8277,2022,WM,WM,KERO1,PULP5,0.02
2451,2022,WM,WM,COKEO,PFERT,0.02
12890,2022,WM,WM,PLAS2,ELEC4,0.02
23,2022,WM,WM,93197,COKIN,0.02
11711,2022,WM,WM,PAPE1,SECO9,0.02
9260,2022,WM,WM,MEAT1,OXYGE,0.02
16508,2022,WM,WM,SEWAG,SUGA1,0.02
12678,2022,WM,WM,PLANT,RAWMI,0.02
13807,2022,WM,WM,PRIVA,MOTO1,0.02
17820,2022,WM,WM,TRAN1,SUGAR,0.02
5708,2022,WM,WM,FOOD1,BITU1,0.02
14009,2022,WM,WM,PUBLI,CHARC,0.02
5895,2022,WM,WM,FOOD2,FOOD2,0.02
3892,2022,WM,WM,EDUCA,INLAN,0.02
8775,2022,WM,WM,LEATH,COKEO,0.02
