trade_id,year,region1,region2,industry1,industry2,amount
8745,2019,JP,JP,INLAN,FURNI,1.22
8103,2019,JP,JP,HEALT,CONST,1.22
18898,2019,JP,JP,TRANS,SANDC,1.22
18057,2019,JP,JP,TEXT1,SANDC,1.22
6463,2019,JP,JP,FOOD2,ELECT,1.22
11314,2019,JP,JP,MOTOR,NONME,1.22
16157,2019,JP,JP,RESEA,FOOD2,1.22
9521,2019,JP,JP,LANDT,PETRO,1.22
623,2019,JP,JP,AUXIL,ELEC5,1.22
16458,2019,JP,JP,RETAI,ELEC1,1.22
18863,2019,JP,JP,TRANS,OFFIC,1.22
15465,2019,JP,JP,RAWMI,MEDIC,1.22
286,2019,JP,JP,AIRTR,PLAS1,1.22
4375,2019,JP,JP,ELE12,DAIRY,1.22
13385,2019,JP,JP,PFERT,LIQUE,1.22
7451,2019,JP,JP,FOUND,RENTI,1.22
7530,2019,JP,JP,FURNI,FOOD2,1.21
2256,2019,JP,JP,CHEM1,ELEC3,1.21
2015,2019,JP,JP,CERAM,COLLE,1.21
1360,2019,JP,JP,BLAST,BEVER,1.21
12027,2019,JP,JP,NONME,INTER,1.21
18436,2019,JP,JP,TOBAC,RAILW,1.21
10247,2019,JP,JP,MACHI,TEXT2,1.21
17349,2019,JP,JP,STEAM,GASDI,1.21
16708,2019,JP,JP,RUBBE,REFIN,1.21
7905,2019,JP,JP,GASWO,RETA1,1.21
6342,2019,JP,JP,FISHF,MOTO1,1.21
6979,2019,JP,JP,FOOD5,PIGS9,1.21
13318,2019,JP,JP,PARAF,RUBBE,1.21
13835,2019,JP,JP,PLAS2,FURNI,1.21
19311,2019,JP,JP,WASTE,RADIO,1.21
20347,2019,JP,JP,WOOLS,SUPPO,1.21
7921,2019,JP,JP,GASWO,TRANS,1.21
10934,2019,JP,JP,MEMBE,COPP1,1.21
10210,2019,JP,JP,MACHI,PETRO,1.21
3851,2019,JP,JP,DIST1,RETAI,1.21
6900,2019,JP,JP,FOOD5,COPP1,1.21
6985,2019,JP,JP,FOOD5,PREC1,1.21
9001,2019,JP,JP,INTER,ALUM1,1.21
18979,2019,JP,JP,VEGE1,FOODW,1.21
10202,2019,JP,JP,MACHI,OXYGE,1.20
11281,2019,JP,JP,MOTOR,GLASS,1.20
19694,2019,JP,JP,WHOLE,ELEC7,1.20
17867,2019,JP,JP,SUPPO,PAPE4,1.20
20212,2019,JP,JP,WOODW,OILHA,1.20
7538,2019,JP,JP,FURNI,GASDI,1.20
2777,2019,JP,JP,COLLE,BITU1,1.20
16118,2019,JP,JP,RESEA,BITUM,1.20
8634,2019,JP,JP,INERT,NONME,1.20
14149,2019,JP,JP,POSTT,OILSE,1.20
11090,2019,JP,JP,MOTO1,COKEO,1.20
5145,2019,JP,JP,ELEC5,BEVER,1.20
16918,2019,JP,JP,SANDC,CHEM1,1.20
4237,2019,JP,JP,ELE11,FABRI,1.20
4244,2019,JP,JP,ELE11,FOOD5,1.20
1406,2019,JP,JP,BLAST,GLASS,1.20
15684,2019,JP,JP,REALE,WOOLS,1.20
14391,2019,JP,JP,PREC1,LANDT,1.20
4533,2019,JP,JP,ELEC1,DIST1,1.20
3172,2019,JP,JP,CONST,MEAT1,1.19
6958,2019,JP,JP,FOOD5,MOTOR,1.19
12122,2019,JP,JP,NONSP,CERAM,1.19
13511,2019,JP,JP,PIGS9,MEMBE,1.19
13072,2019,JP,JP,PAPE4,POSTT,1.19
11425,2019,JP,JP,NAPHT,LEATH,1.19
7582,2019,JP,JP,FURNI,PAPE4,1.19
18255,2019,JP,JP,TEXTI,ELEC2,1.19
11935,2019,JP,JP,NONFE,MEDIC,1.19
13800,2019,JP,JP,PLAS2,CHEM1,1.19
9589,2019,JP,JP,LEAD1,CEMEN,1.19
17393,2019,JP,JP,STEAM,PFERT,1.19
266,2019,JP,JP,AIRTR,NATU1,1.18
662,2019,JP,JP,AUXIL,MEAT4,1.18
12660,2019,JP,JP,OXYGE,TRANS,1.18
20067,2019,JP,JP,WOOD2,PLAS2,1.18
17829,2019,JP,JP,SUPPO,INERT,1.18
7804,2019,JP,JP,GASWO,BEVER,1.18
6368,2019,JP,JP,FISHF,PRINT,1.18
6476,2019,JP,JP,FOOD2,GASDI,1.18
6650,2019,JP,JP,FOOD3,MOTO1,1.18
11550,2019,JP,JP,NATUR,DAIRY,1.18
6931,2019,JP,JP,FOOD5,GASDI,1.18
9321,2019,JP,JP,KERO1,TEXT1,1.18
13935,2019,JP,JP,PLAST,BEVER,1.18
594,2019,JP,JP,AUXIL,BLAST,1.17
6374,2019,JP,JP,FISHF,RAWMI,1.17
1823,2019,JP,JP,CATTL,PAPE4,1.17
9099,2019,JP,JP,INTER,PAPE4,1.17
15481,2019,JP,JP,RAWMI,PFERT,1.17
1009,2019,JP,JP,BEVER,PAPE1,1.17
15716,2019,JP,JP,RECRE,CROPS,1.17
18170,2019,JP,JP,TEXT2,PAPER,1.17
10353,2019,JP,JP,MEAT1,SUPPO,1.17
18854,2019,JP,JP,TRANS,MEMBE,1.17
14027,2019,JP,JP,PLAST,REFIN,1.17
13487,2019,JP,JP,PIGS9,FOOD5,1.17
10348,2019,JP,JP,MEAT1,SEACO,1.17
10307,2019,JP,JP,MEAT1,GLASS,1.17
8538,2019,JP,JP,HOTEL,VEGE1,1.16
7765,2019,JP,JP,GASDI,REFI1,1.16
2845,2019,JP,JP,COLLE,LUBRI,1.16
12636,2019,JP,JP,OXYGE,PRINT,1.16
972,2019,JP,JP,BEVER,FURNI,1.16
10876,2019,JP,JP,MEDIC,RETAI,1.16
13446,2019,JP,JP,PIGS9,AIRTR,1.16
1481,2019,JP,JP,BLAST,WASTE,1.16
11043,2019,JP,JP,MEMBE,SUGA1,1.16
700,2019,JP,JP,AUXIL,PROCE,1.16
3871,2019,JP,JP,DIST1,WASTE,1.16
10625,2019,JP,JP,MEATC,SUPPO,1.16
5218,2019,JP,JP,ELEC5,MEDIC,1.16
9513,2019,JP,JP,LANDT,OXYGE,1.16
16602,2019,JP,JP,RUBBE,COALT,1.16
155,2019,JP,JP,93197,WASTE,1.16
9878,2019,JP,JP,LIQUE,FISH5,1.16
11458,2019,JP,JP,NAPHT,STEAM,1.16
17512,2019,JP,JP,STONE,PADDY,1.15
18824,2019,JP,JP,TRANS,FOOD5,1.15
373,2019,JP,JP,ALUM1,ELEC2,1.15
4340,2019,JP,JP,ELE11,WHOLE,1.15
11278,2019,JP,JP,MOTOR,FOUND,1.15
13013,2019,JP,JP,PAPE4,FINAN,1.15
13905,2019,JP,JP,PLAS2,SEACO,1.15
14926,2019,JP,JP,PUBLI,PULP5,1.15
19838,2019,JP,JP,WOOD1,COKE1,1.15
13884,2019,JP,JP,PLAS2,POSTT,1.15
839,2019,JP,JP,BASIC,LIQUE,1.15
6838,2019,JP,JP,FOOD4,RENTI,1.15
15670,2019,JP,JP,REALE,TOBAC,1.15
3073,2019,JP,JP,COMPU,TEXT2,1.15
3444,2019,JP,JP,CROPS,HEAVY,1.15
10324,2019,JP,JP,MEAT1,PAPE1,1.15
9595,2019,JP,JP,LEAD1,COLLE,1.15
1663,2019,JP,JP,BUSIN,LIQUI,1.15
3069,2019,JP,JP,COMPU,SUGA1,1.15
4368,2019,JP,JP,ELE12,COKE1,1.15
14951,2019,JP,JP,PUBLI,TEXTI,1.15
4299,2019,JP,JP,ELE11,POSTT,1.15
4360,2019,JP,JP,ELE12,CATTL,1.15
18541,2019,JP,JP,TRAN1,MOTOR,1.14
13996,2019,JP,JP,PLAST,MEAT4,1.14
13817,2019,JP,JP,PLAS2,ELEC2,1.14
4934,2019,JP,JP,ELEC3,PREC1,1.14
14856,2019,JP,JP,PUBLI,FABRI,1.14
13757,2019,JP,JP,PLAS1,SANDC,1.14
10442,2019,JP,JP,MEAT4,PAPE1,1.14
19286,2019,JP,JP,WASTE,NONME,1.14
8375,2019,JP,JP,HEAVY,TOBAC,1.14
5473,2019,JP,JP,ELEC8,BITU1,1.14
17339,2019,JP,JP,STEAM,FISH5,1.14
4596,2019,JP,JP,ELEC1,NONSP,1.14
16147,2019,JP,JP,RESEA,ELEC5,1.14
14754,2019,JP,JP,PROCE,MOTO1,1.14
6052,2019,JP,JP,FINAN,NUCLE,1.14
16429,2019,JP,JP,RETAI,BEVER,1.14
16690,2019,JP,JP,RUBBE,PIGS9,1.14
16601,2019,JP,JP,RUBBE,CHEMI,1.14
15126,2019,JP,JP,RADIO,ELEC2,1.14
3366,2019,JP,JP,COPP1,TRAN1,1.14
4134,2019,JP,JP,EDUCA,NONME,1.14
11565,2019,JP,JP,NATUR,FISH5,1.14
9708,2019,JP,JP,LEATH,COKEO,1.14
16137,2019,JP,JP,RESEA,DAIRY,1.13
5815,2019,JP,JP,FABRI,COKEO,1.13
5397,2019,JP,JP,ELEC6,PFERT,1.13
18150,2019,JP,JP,TEXT2,MACHI,1.13
12105,2019,JP,JP,NONME,WEARI,1.13
7561,2019,JP,JP,FURNI,MEATC,1.13
13004,2019,JP,JP,PAPE4,ELEC2,1.13
18781,2019,JP,JP,TRANS,BEVER,1.13
14732,2019,JP,JP,PROCE,FORES,1.13
19441,2019,JP,JP,WEARI,NATU1,1.13
17941,2019,JP,JP,TEXT1,CEMEN,1.13
12635,2019,JP,JP,OXYGE,PREC1,1.13
15274,2019,JP,JP,RAILW,ELEC1,1.13
11772,2019,JP,JP,NONF1,BUSIN,1.13
11304,2019,JP,JP,MOTOR,MEDIC,1.13
6025,2019,JP,JP,FINAN,IRONO,1.12
4566,2019,JP,JP,ELEC1,INERT,1.12
18175,2019,JP,JP,TEXT2,PLAST,1.12
18439,2019,JP,JP,TOBAC,RENTI,1.12
4476,2019,JP,JP,ELE12,SECO9,1.12
8401,2019,JP,JP,HOTEL,BITU1,1.12
3642,2019,JP,JP,DAIRY,INTER,1.12
7325,2019,JP,JP,FORES,SECO9,1.12
4463,2019,JP,JP,ELE12,RAWMI,1.12
2345,2019,JP,JP,CHEM1,REFIN,1.12
661,2019,JP,JP,AUXIL,MEAT1,1.12
3832,2019,JP,JP,DIST1,PLAS2,1.12
6258,2019,JP,JP,FISH5,WOOD1,1.12
1750,2019,JP,JP,CATTL,ANIMA,1.12
7943,2019,JP,JP,GLASS,BRICK,1.12
17273,2019,JP,JP,SECO9,TRAN1,1.11
7509,2019,JP,JP,FURNI,CRUDE,1.11
20030,2019,JP,JP,WOOD2,INERT,1.11
18220,2019,JP,JP,TEXTI,AIRTR,1.11
9857,2019,JP,JP,LIQUE,COMPU,1.11
13278,2019,JP,JP,PAPER,WHITE,1.11
7827,2019,JP,JP,GASWO,EDUCA,1.11
17853,2019,JP,JP,SUPPO,NFERT,1.11
4992,2019,JP,JP,ELEC4,BITU1,1.11
3218,2019,JP,JP,CONST,REFI1,1.11
6455,2019,JP,JP,FOOD2,ELEC1,1.11
7165,2019,JP,JP,FOODW,RETAI,1.11
3335,2019,JP,JP,COPP1,PAPER,1.11
13055,2019,JP,JP,PAPE4,NONF1,1.11
12922,2019,JP,JP,PAPE1,RETAI,1.11
9552,2019,JP,JP,LANDT,STEAM,1.11
20084,2019,JP,JP,WOOD2,RESEA,1.11
18313,2019,JP,JP,TEXTI,PADDY,1.10
14782,2019,JP,JP,PROCE,RAWMI,1.10
12426,2019,JP,JP,OILHA,SANDC,1.10
7619,2019,JP,JP,FURNI,SUGA1,1.10
7099,2019,JP,JP,FOODW,INERT,1.10
6478,2019,JP,JP,FOOD2,GLASS,1.10
1471,2019,JP,JP,BLAST,STONE,1.10
18699,2019,JP,JP,TRAN2,MEATP,1.10
17267,2019,JP,JP,SECO9,SECO9,1.10
1780,2019,JP,JP,CATTL,ELECT,1.10
2268,2019,JP,JP,CHEM1,FOOD2,1.10
2420,2019,JP,JP,CHEMI,FOOD5,1.10
10922,2019,JP,JP,MEMBE,CEMEN,1.10
19241,2019,JP,JP,WASTE,ELECT,1.10
8442,2019,JP,JP,HOTEL,FOOD3,1.10
10781,2019,JP,JP,MEDIC,DAIRY,1.10
940,2019,JP,JP,BEVER,COKE1,1.10
7798,2019,JP,JP,GASDI,WOOLS,1.10
8456,2019,JP,JP,HOTEL,INLAN,1.10
6659,2019,JP,JP,FOOD3,OFFIC,1.10
5933,2019,JP,JP,FABRI,SUGAR,1.10
15137,2019,JP,JP,RADIO,FISHF,1.10
5234,2019,JP,JP,ELEC5,PADDY,1.10
14341,2019,JP,JP,PREC1,BASIC,1.10
4753,2019,JP,JP,ELEC2,NFERT,1.09
6146,2019,JP,JP,FISH5,DAIRY,1.09
18169,2019,JP,JP,TEXT2,PAPE4,1.09
16512,2019,JP,JP,RETAI,NONME,1.09
18859,2019,JP,JP,TRANS,NONF1,1.09
7755,2019,JP,JP,GASDI,PRECI,1.09
1056,2019,JP,JP,BEVER,WHEAT,1.09
16559,2019,JP,JP,RETAI,SUPPO,1.09
20320,2019,JP,JP,WOOLS,OILHA,1.09
5703,2019,JP,JP,ELECT,MEAT1,1.09
16465,2019,JP,JP,RETAI,ELEC8,1.09
3030,2019,JP,JP,COMPU,OXYGE,1.09
7585,2019,JP,JP,FURNI,PETRO,1.09
13186,2019,JP,JP,PAPER,INERT,1.09
10782,2019,JP,JP,MEDIC,DIST1,1.09
12049,2019,JP,JP,NONME,NFERT,1.09
8633,2019,JP,JP,INERT,NONF1,1.09
18867,2019,JP,JP,TRANS,PADDY,1.09
4032,2019,JP,JP,DISTR,VEGE1,1.09
7845,2019,JP,JP,GASWO,FOUND,1.09
9949,2019,JP,JP,LIQUE,REFIN,1.08
415,2019,JP,JP,ALUM1,MEATC,1.08
1430,2019,JP,JP,BLAST,MOTOR,1.08
3390,2019,JP,JP,CROPS,BASIC,1.08
17651,2019,JP,JP,SUGA1,SUPPO,1.08
1017,2019,JP,JP,BEVER,PLAST,1.08
2465,2019,JP,JP,CHEMI,PRINT,1.08
15305,2019,JP,JP,RAILW,INTER,1.08
16796,2019,JP,JP,SALEM,FOOD3,1.08
12273,2019,JP,JP,OFFIC,RADIO,1.08
12198,2019,JP,JP,NUCLE,ELEC3,1.08
3400,2019,JP,JP,CROPS,CEMEN,1.08
6484,2019,JP,JP,FOOD2,INSUR,1.08
8245,2019,JP,JP,HEAVY,BIOG1,1.08
19333,2019,JP,JP,WASTE,TEXT2,1.08
3902,2019,JP,JP,DISTR,CHEMI,1.08
11597,2019,JP,JP,NATUR,MEDIC,1.08
3268,2019,JP,JP,COPP1,CERAM,1.08
10683,2019,JP,JP,MEATP,FOODW,1.08
3825,2019,JP,JP,DIST1,PAPE4,1.08
11133,2019,JP,JP,MOTO1,INLAN,1.08
17048,2019,JP,JP,SEACO,DIST1,1.07
1760,2019,JP,JP,CATTL,CEMEN,1.07
2253,2019,JP,JP,CHEM1,ELE12,1.07
896,2019,JP,JP,BASIC,STEAM,1.07
2382,2019,JP,JP,CHEMI,ALUM1,1.07
2894,2019,JP,JP,COLLE,REFI1,1.07
19502,2019,JP,JP,WEARI,WASTE,1.07
13927,2019,JP,JP,PLAS2,WOOD2,1.07
8007,2019,JP,JP,GLASS,MEATC,1.07
16955,2019,JP,JP,SANDC,MACHI,1.07
19961,2019,JP,JP,WOOD1,TRAN1,1.07
3280,2019,JP,JP,COPP1,EDUCA,1.07
12672,2019,JP,JP,PADDY,BASIC,1.07
15006,2019,JP,JP,PULP5,FISH5,1.07
14446,2019,JP,JP,PREC1,WOODW,1.07
5166,2019,JP,JP,ELEC5,COPP1,1.07
326,2019,JP,JP,AIRTR,VEGE1,1.07
5345,2019,JP,JP,ELEC6,FOODW,1.07
7462,2019,JP,JP,FOUND,SUPPO,1.07
14418,2019,JP,JP,PREC1,PRINT,1.07
951,2019,JP,JP,BEVER,ELE12,1.07
3722,2019,JP,JP,DAIRY,WOOD1,1.07
31,2019,JP,JP,93197,COPP1,1.07
8611,2019,JP,JP,INERT,INTER,1.06
3285,2019,JP,JP,COPP1,ELEC3,1.06
5392,2019,JP,JP,ELEC6,PAPE1,1.06
9658,2019,JP,JP,LEAD1,PUBLI,1.06
1049,2019,JP,JP,BEVER,TRAN1,1.06
18025,2019,JP,JP,TEXT1,PADDY,1.06
12758,2019,JP,JP,PADDY,PRINT,1.06
13689,2019,JP,JP,PLAS1,INERT,1.06
9701,2019,JP,JP,LEATH,CEMEN,1.06
18841,2019,JP,JP,TRANS,KEROS,1.06
2966,2019,JP,JP,COMPU,ELE11,1.06
9374,2019,JP,JP,KEROS,INLAN,1.06
19187,2019,JP,JP,VEGET,TEXTI,1.06
17605,2019,JP,JP,SUGA1,LANDT,1.06
18908,2019,JP,JP,TRANS,TOBAC,1.06
20109,2019,JP,JP,WOOD2,WOOD1,1.05
9558,2019,JP,JP,LANDT,TEXT2,1.05
15923,2019,JP,JP,REFIN,HOTEL,1.05
17915,2019,JP,JP,SUPPO,WASTE,1.05
11786,2019,JP,JP,NONF1,CROPS,1.05
8467,2019,JP,JP,HOTEL,LUBRI,1.05
17641,2019,JP,JP,SUGA1,RETA1,1.05
1214,2019,JP,JP,BITU1,ELEC5,1.05
9287,2019,JP,JP,KERO1,PFERT,1.05
4249,2019,JP,JP,ELE11,GASDI,1.05
13406,2019,JP,JP,PFERT,PAPER,1.05
16704,2019,JP,JP,RUBBE,RAWMI,1.05
5625,2019,JP,JP,ELECT,ANIMA,1.05
20001,2019,JP,JP,WOOD2,EDUCA,1.05
6056,2019,JP,JP,FINAN,OXYGE,1.05
6827,2019,JP,JP,FOOD4,PRINT,1.05
14877,2019,JP,JP,PUBLI,INTER,1.05
7395,2019,JP,JP,FOUND,FOOD5,1.04
14929,2019,JP,JP,PUBLI,RAWMI,1.04
2016,2019,JP,JP,CERAM,COMPU,1.04
86,2019,JP,JP,93197,MEATC,1.04
3977,2019,JP,JP,DISTR,NONSP,1.04
17347,2019,JP,JP,STEAM,FOUND,1.04
15332,2019,JP,JP,RAILW,NONSP,1.04
4390,2019,JP,JP,ELE12,FISH5,1.04
13093,2019,JP,JP,PAPE4,SEACO,1.04
1014,2019,JP,JP,BEVER,PIGS9,1.04
5707,2019,JP,JP,ELECT,MEATP,1.04
4022,2019,JP,JP,DISTR,SUGA1,1.04
6340,2019,JP,JP,FISHF,MEDIC,1.04
13641,2019,JP,JP,PLAS1,CEMEN,1.04
18120,2019,JP,JP,TEXT2,FABRI,1.04
13825,2019,JP,JP,PLAS2,FINAN,1.04
18646,2019,JP,JP,TRAN2,CROPS,1.04
17492,2019,JP,JP,STONE,LANDT,1.03
2507,2019,JP,JP,COALT,ELEC1,1.03
6293,2019,JP,JP,FISHF,DISTR,1.03
10804,2019,JP,JP,MEDIC,FORES,1.03
2502,2019,JP,JP,COALT,COKEO,1.03
6715,2019,JP,JP,FOOD3,WOOD2,1.03
18236,2019,JP,JP,TEXTI,CERAM,1.03
12676,2019,JP,JP,PADDY,BIOGA,1.03
2920,2019,JP,JP,COLLE,WASTE,1.03
5340,2019,JP,JP,ELEC6,FISHF,1.03
6382,2019,JP,JP,FISHF,RETAI,1.03
64,2019,JP,JP,93197,GASWO,1.03
9654,2019,JP,JP,LEAD1,POSTT,1.03
10604,2019,JP,JP,MEATC,POSTT,1.03
3284,2019,JP,JP,COPP1,ELEC2,1.03
7094,2019,JP,JP,FOODW,GASWO,1.03
16525,2019,JP,JP,RETAI,PFERT,1.03
16427,2019,JP,JP,RETAI,AUXIL,1.03
12851,2019,JP,JP,PAPE1,GASWO,1.02
12710,2019,JP,JP,PADDY,FOOD3,1.02
3670,2019,JP,JP,DAIRY,OILHA,1.02
19864,2019,JP,JP,WOOD1,FISHF,1.02
4209,2019,JP,JP,ELE11,BUSIN,1.02
6249,2019,JP,JP,FISH5,TRAN1,1.02
8749,2019,JP,JP,INLAN,HEAVY,1.02
19225,2019,JP,JP,WASTE,COPP1,1.02
19425,2019,JP,JP,WEARI,LEAD1,1.02
865,2019,JP,JP,BASIC,PAPE4,1.02
2175,2019,JP,JP,CEREA,MEMBE,1.02
11039,2019,JP,JP,MEMBE,SECO9,1.02
13156,2019,JP,JP,PAPER,ELE11,1.02
4331,2019,JP,JP,ELE11,TRAN1,1.02
5552,2019,JP,JP,ELEC8,NATUR,1.02
19932,2019,JP,JP,WOOD1,PROCE,1.02
3490,2019,JP,JP,CROPS,POSTT,1.02
17478,2019,JP,JP,STONE,FISHF,1.02
6589,2019,JP,JP,FOOD3,CHEM1,1.02
18309,2019,JP,JP,TEXTI,NUCLE,1.02
4554,2019,JP,JP,ELEC1,FOOD3,1.02
10834,2019,JP,JP,MEDIC,MOTOR,1.02
9003,2019,JP,JP,INTER,AUXIL,1.02
18565,2019,JP,JP,TRAN1,PLAS2,1.02
15344,2019,JP,JP,RAILW,PIGS9,1.01
14373,2019,JP,JP,PREC1,FINAN,1.01
12465,2019,JP,JP,OILSE,COMPU,1.01
3956,2019,JP,JP,DISTR,LEATH,1.01
6064,2019,JP,JP,FINAN,PETRO,1.01
4458,2019,JP,JP,ELE12,PROCE,1.01
3079,2019,JP,JP,COMPU,VEGE1,1.01
16849,2019,JP,JP,SALEM,PARAF,1.01
13845,2019,JP,JP,PLAS2,INTER,1.01
19565,2019,JP,JP,WHEAT,MEMBE,1.01
9041,2019,JP,JP,INTER,ELEC8,1.01
14022,2019,JP,JP,PLAST,PROCE,1.01
2907,2019,JP,JP,COLLE,STONE,1.01
9921,2019,JP,JP,LIQUE,NONME,1.01
7360,2019,JP,JP,FOUND,BRICK,1.01
19659,2019,JP,JP,WHOLE,BIODI,1.01
9785,2019,JP,JP,LEATH,PLAS1,1.00
12210,2019,JP,JP,OFFIC,93197,1.00
19863,2019,JP,JP,WOOD1,FISH5,1.00
9205,2019,JP,JP,KERO1,COALT,1.00
11160,2019,JP,JP,MOTO1,NONFE,1.00
3874,2019,JP,JP,DIST1,WHITE,1.00
7231,2019,JP,JP,FORES,ELEC1,1.00
11683,2019,JP,JP,NFERT,ELEC1,1.00
9861,2019,JP,JP,LIQUE,DAIRY,1.00
4592,2019,JP,JP,ELEC1,NFERT,1.00
2568,2019,JP,JP,COKE1,ELEC2,1.00
10462,2019,JP,JP,MEAT4,RETA1,1.00
9261,2019,JP,JP,KERO1,MEAT4,1.00
15700,2019,JP,JP,RECRE,BRICK,1.00
18558,2019,JP,JP,TRAN1,PAPE4,1.00
6624,2019,JP,JP,FOOD3,FURNI,1.00
10889,2019,JP,JP,MEDIC,TEXTI,1.00
10807,2019,JP,JP,MEDIC,GASDI,1.00
16720,2019,JP,JP,RUBBE,STONE,1.00
14630,2019,JP,JP,PRINT,PIGS9,1.00
7307,2019,JP,JP,FORES,PROCE,1.00
1294,2019,JP,JP,BITUM,FURNI,1.00
13727,2019,JP,JP,PLAS1,PAPE4,1.00
10346,2019,JP,JP,MEAT1,SALEM,0.99
16029,2019,JP,JP,RENTI,MEATP,0.99
16842,2019,JP,JP,SALEM,OXYGE,0.99
16169,2019,JP,JP,RESEA,HOTEL,0.99
9625,2019,JP,JP,LEAD1,HEALT,0.99
9198,2019,JP,JP,KERO1,CATTL,0.99
11150,2019,JP,JP,MOTO1,MEATP,0.99
17948,2019,JP,JP,TEXT1,COKE1,0.99
8728,2019,JP,JP,INLAN,EDUCA,0.99
4431,2019,JP,JP,ELE12,NATUR,0.99
2763,2019,JP,JP,COKEO,WOOD2,0.99
8497,2019,JP,JP,HOTEL,PIGS9,0.99
14449,2019,JP,JP,PRECI,BASIC,0.99
10171,2019,JP,JP,MACHI,IRONO,0.99
13203,2019,JP,JP,PAPER,MEATA,0.99
12549,2019,JP,JP,OXYGE,ALUM1,0.98
2802,2019,JP,JP,COLLE,ELE11,0.98
634,2019,JP,JP,AUXIL,FOOD3,0.98
13725,2019,JP,JP,PLAS1,PADDY,0.98
7010,2019,JP,JP,FOOD5,SUGA1,0.98
11716,2019,JP,JP,NFERT,MEMBE,0.98
9139,2019,JP,JP,INTER,TEXTI,0.98
5946,2019,JP,JP,FABRI,WHEAT,0.98
10198,2019,JP,JP,MACHI,NUCLE,0.98
19016,2019,JP,JP,VEGE1,PAPE1,0.98
19248,2019,JP,JP,WASTE,FOOD4,0.98
18729,2019,JP,JP,TRAN2,POULT,0.98
19459,2019,JP,JP,WEARI,PIGS9,0.98
15337,2019,JP,JP,RAILW,PADDY,0.98
18361,2019,JP,JP,TEXTI,VEGET,0.98
7908,2019,JP,JP,GASWO,SALEM,0.98
8930,2019,JP,JP,INSUR,NAPHT,0.98
8658,2019,JP,JP,INERT,RADIO,0.98
19391,2019,JP,JP,WEARI,ELEC3,0.98
6471,2019,JP,JP,FOOD2,FOOD5,0.98
6267,2019,JP,JP,FISHF,BASIC,0.98
6112,2019,JP,JP,FINAN,WHITE,0.98
3840,2019,JP,JP,DIST1,PULP5,0.98
15072,2019,JP,JP,PULP5,STEAM,0.98
2116,2019,JP,JP,CERAM,TEXTI,0.98
15317,2019,JP,JP,RAILW,MEAT4,0.98
20080,2019,JP,JP,WOOD2,RECRE,0.97
10143,2019,JP,JP,MACHI,ELEC6,0.97
15418,2019,JP,JP,RAWMI,COMPU,0.97
10563,2019,JP,JP,MEATC,ELEC4,0.97
8912,2019,JP,JP,INSUR,KERO1,0.97
5641,2019,JP,JP,ELECT,CEREA,0.97
4793,2019,JP,JP,ELEC2,RETAI,0.97
7108,2019,JP,JP,FOODW,LEATH,0.97
465,2019,JP,JP,ALUM1,TRAN1,0.97
16553,2019,JP,JP,RETAI,SECO9,0.97
20257,2019,JP,JP,WOODW,TEXT1,0.97
11788,2019,JP,JP,NONF1,DIST1,0.97
107,2019,JP,JP,93197,PAPE4,0.97
18818,2019,JP,JP,TRANS,FINAN,0.97
12865,2019,JP,JP,PAPE1,LEATH,0.97
19846,2019,JP,JP,WOOD1,DAIRY,0.97
1201,2019,JP,JP,BITU1,COALT,0.97
7266,2019,JP,JP,FORES,LANDT,0.97
3465,2019,JP,JP,CROPS,MEMBE,0.96
20029,2019,JP,JP,WOOD2,HOTEL,0.96
18325,2019,JP,JP,TEXTI,POSTT,0.96
6751,2019,JP,JP,FOOD4,ELEC1,0.96
3803,2019,JP,JP,DIST1,MEAT1,0.96
12295,2019,JP,JP,OILHA,AIRTR,0.96
8615,2019,JP,JP,INERT,LANDT,0.96
6485,2019,JP,JP,FOOD2,INTER,0.96
20058,2019,JP,JP,WOOD2,OILHA,0.96
8350,2019,JP,JP,HEAVY,PUBLI,0.96
10973,2019,JP,JP,MEMBE,INTER,0.96
12481,2019,JP,JP,OILSE,GASDI,0.96
14625,2019,JP,JP,PRINT,PAPE4,0.96
7220,2019,JP,JP,FORES,COLLE,0.96
19490,2019,JP,JP,WEARI,SUGA1,0.96
312,2019,JP,JP,AIRTR,SECO9,0.95
17090,2019,JP,JP,SEACO,LEATH,0.95
19262,2019,JP,JP,WASTE,INSUR,0.95
1845,2019,JP,JP,CATTL,SEWAG,0.95
3709,2019,JP,JP,DAIRY,TEXT1,0.95
14724,2019,JP,JP,PROCE,FABRI,0.95
20087,2019,JP,JP,WOOD2,RUBBE,0.95
19903,2019,JP,JP,WOOD1,NAPHT,0.95
4183,2019,JP,JP,EDUCA,TRAN1,0.95
1338,2019,JP,JP,BITUM,SECO9,0.95
18632,2019,JP,JP,TRAN2,CATTL,0.95
11990,2019,JP,JP,NONME,DAIRY,0.95
17416,2019,JP,JP,STEAM,RUBBE,0.95
872,2019,JP,JP,BASIC,PLAS2,0.95
5539,2019,JP,JP,ELEC8,LUBRI,0.95
2376,2019,JP,JP,CHEM1,WOOD2,0.95
10873,2019,JP,JP,MEDIC,RENTI,0.95
9743,2019,JP,JP,LEATH,GLASS,0.94
859,2019,JP,JP,BASIC,NUCLE,0.94
6262,2019,JP,JP,FISHF,ADDIT,0.94
2385,2019,JP,JP,CHEMI,BEVER,0.94
9067,2019,JP,JP,INTER,KEROS,0.94
12121,2019,JP,JP,NONSP,CEMEN,0.94
