trade_id,year,region1,region2,industry1,industry2,amount
31722,2019,WM,ES,KEROS,AIRTR,148.08
64975,2019,WM,KR,MOTOR,NAPHT,147.97
70958,2019,WM,NL,ALUM1,FABRI,147.92
32994,2019,WM,ES,RUBBE,MOTO1,147.38
95678,2019,WM,US,BUSIN,BUSIN,146.60
95776,2019,WM,US,BUSIN,RESEA,146.53
102485,2019,WM,WA,GASDI,WOODW,146.44
121821,2019,WM,ZA,PFERT,PFERT,145.75
59391,2019,WM,IT,RUBBE,RUBBE,145.72
102461,2019,WM,WA,GASDI,SEACO,145.07
54271,2019,WM,IN,PFERT,VEGET,145.04
40159,2019,WM,GB,CERAM,CONST,144.92
11892,2019,WM,CA,BASIC,FABRI,144.86
120789,2019,WM,ZA,CRUDE,HEAVY,144.85
54250,2019,WM,IN,PFERT,NFERT,144.00
63288,2019,WM,KR,BASIC,CONST,143.95
121575,2019,WM,ZA,MOTOR,LANDT,143.83
18409,2019,WM,CN,PLAST,MOTO1,143.33
99982,2019,WM,WA,BASIC,NATUR,142.37
24181,2019,WM,DE,COPP1,COPP1,142.32
92592,2019,WM,TR,GLASS,FISH5,142.30
119870,2019,WM,WL,TOBAC,COPP1,142.11
49790,2019,WM,ID,CRUDE,LIQUE,142.10
64936,2019,WM,KR,MOTOR,COPP1,141.83
115578,2019,WM,WF,PRINT,WHOLE,141.69
33238,2019,WM,ES,SUPPO,SUPPO,141.20
30812,2019,WM,ES,CRUDE,BUSIN,140.99
46158,2019,WM,GR,VEGET,VEGET,140.86
96248,2019,WM,US,CRUDE,MACHI,140.21
42217,2019,WM,GB,PAPER,WOODW,140.07
24309,2019,WM,DE,CRUDE,HEAVY,139.37
104926,2019,WM,WA,OFFIC,HOTEL,139.34
57500,2019,WM,IT,KEROS,SUPPO,139.21
54418,2019,WM,IN,PREC1,ELECT,139.06
42633,2019,WM,GB,RESEA,RESEA,138.91
36212,2019,WM,FR,CRUDE,LIQUE,138.90
112792,2019,WM,WF,DAIRY,HOTEL,138.54
100548,2019,WM,WA,CERAM,WEARI,138.31
102415,2019,WM,WA,GASDI,NATUR,138.16
30833,2019,WM,ES,CRUDE,HEAVY,138.13
73044,2019,WM,NL,OFFIC,OFFIC,138.03
62210,2019,WM,JP,NATU1,NAPHT,137.95
101017,2019,WM,WA,COPP1,ELECT,137.74
14220,2019,WM,CH,FURNI,HEALT,137.21
62202,2019,WM,JP,NATU1,KERO1,137.00
38224,2019,WM,FR,PFERT,CEREA,136.63
11346,2019,WM,BR,PFERT,LIQUI,136.53
17978,2019,WM,CN,NONME,CONST,136.46
101230,2019,WM,WA,CRUDE,PLAST,136.38
61677,2019,WM,JP,LEAD1,BASIC,136.31
15989,2019,WM,CN,CONST,BUSIN,135.85
17800,2019,WM,CN,NATU1,COKE1,135.83
115935,2019,WM,WF,RUBBE,WHOLE,135.17
18990,2019,WM,CN,TEXTI,WEARI,134.74
91245,2019,WM,TR,BASIC,FABRI,133.65
54739,2019,WM,IN,RUBBE,CONST,133.54
116447,2019,WM,WF,VEGET,INSUR,133.27
57003,2019,WM,IT,GASDI,SEACO,133.16
18690,2019,WM,CN,RADIO,POSTT,133.12
16551,2019,WM,CN,FABRI,MACHI,133.11
121800,2019,WM,ZA,PFERT,HEALT,133.10
113557,2019,WM,WF,GASDI,HOTEL,133.06
64380,2019,WM,KR,HEAVY,GASDI,132.66
78606,2019,WM,PT,CRUDE,MOTOR,132.39
17165,2019,WM,CN,KEROS,PUBLI,131.84
105199,2019,WM,WA,PFERT,93197,131.76
107712,2019,WM,WA,VEGET,CRUDE,131.43
85469,2019,WM,RU,VEGET,BEVER,131.20
42854,2019,WM,GB,RUBBE,MOTO1,130.81
16103,2019,WM,CN,COPP1,FABRI,130.72
44000,2019,WM,GR,CRUDE,FOOD3,130.68
50311,2019,WM,ID,MOTOR,LANDT,130.43
35639,2019,WM,FR,BUSIN,BUSIN,130.41
8009,2019,WM,BE,TEXTI,TEXTI,129.34
102440,2019,WM,WA,GASDI,POULT,128.97
104147,2019,WM,WA,MOTOR,EDUCA,128.66
105427,2019,WM,WA,PLAST,ELEC4,128.37
96188,2019,WM,US,CRUDE,BIODI,128.18
10317,2019,WM,BR,CRUDE,LIQUE,128.18
54259,2019,WM,IN,PFERT,PLANT,127.84
72005,2019,WM,NL,FOOD5,FOOD5,127.43
15836,2019,WM,CN,CHEM1,NONME,127.31
112708,2019,WM,WF,CRUDE,GASDI,126.81
54962,2019,WM,IN,VEGET,FOOD5,126.46
99971,2019,WM,WA,BASIC,MEAT1,126.33
112266,2019,WM,WF,CHEM1,CRUDE,126.30
66220,2019,WM,LT,CRUDE,MOTOR,125.49
10314,2019,WM,BR,CRUDE,HEAVY,125.19
52294,2019,WM,IN,BASIC,MOTO1,125.03
55406,2019,WM,IT,BASIC,FABRI,124.80
10887,2019,WM,BR,KEROS,AIRTR,124.79
104245,2019,WM,WA,MOTOR,RESEA,124.01
91252,2019,WM,TR,BASIC,FURNI,124.00
70974,2019,WM,NL,ALUM1,MACHI,123.67
100157,2019,WM,WA,BITU1,CHEM1,123.30
69140,2019,WM,MT,MOTOR,FINAN,123.12
77118,2019,WM,PL,NATU1,DIST1,122.98
17311,2019,WM,CN,LIQUE,BITUM,122.69
103683,2019,WM,WA,LIQUE,HEALT,122.34
102344,2019,WM,WA,GASDI,CEREA,122.16
44073,2019,WM,GR,CRUDE,RUBBE,121.93
63217,2019,WM,KR,ALUM1,FABRI,121.67
113623,2019,WM,WF,GASDI,SUPPO,121.62
100699,2019,WM,WA,CHEM1,RADIO,121.55
60870,2019,WM,JP,CRUDE,COALT,120.72
16077,2019,WM,CN,COPP1,BASIC,120.49
53356,2019,WM,IN,GASDI,CRUDE,119.90
115564,2019,WM,WF,PRINT,RETA1,119.89
105343,2019,WM,WA,PLANT,CHEM1,119.85
115872,2019,WM,WF,RUBBE,LANDT,119.72
96322,2019,WM,US,CRUDE,WHOLE,119.40
115234,2019,WM,WF,PLAST,FABRI,119.22
116401,2019,WM,WF,VEGET,93197,119.19
41943,2019,WM,GB,NAPHT,WOODW,119.04
36390,2019,WM,FR,EDUCA,SUGAR,118.83
72495,2019,WM,NL,HOTEL,SUPPO,118.63
36017,2019,WM,FR,CONST,BUSIN,118.45
49793,2019,WM,ID,CRUDE,NAPHT,118.34
19128,2019,WM,CN,VEGE1,FISH5,118.34
54253,2019,WM,IN,PFERT,OILSE,118.21
52721,2019,WM,IN,CONST,COLLE,118.01
101196,2019,WM,WA,CRUDE,CRUDE,118.00
96191,2019,WM,US,CRUDE,BITUM,117.96
17611,2019,WM,CN,MOTO1,SALEM,117.79
83993,2019,WM,RU,HOTEL,FISH5,117.50
56194,2019,WM,IT,CRUDE,NAPHT,117.32
17830,2019,WM,CN,NATU1,HEAVY,117.18
61458,2019,WM,JP,GASDI,SEACO,117.15
94122,2019,WM,TR,PREC1,PREC1,116.94
63800,2019,WM,KR,CRUDE,PFERT,116.71
106683,2019,WM,WA,RUBBE,OFFIC,116.19
96281,2019,WM,US,CRUDE,POSTT,116.07
17848,2019,WM,CN,NATU1,NAPHT,115.96
105478,2019,WM,WA,PLAST,OILHA,115.87
54010,2019,WM,IN,NONF1,MOTO1,115.67
36523,2019,WM,FR,FABRI,CONST,115.65
114360,2019,WM,WF,MOTO1,SALEM,115.54
64251,2019,WM,KR,GASDI,RAILW,115.52
116708,2019,WM,WF,WOODW,CONST,115.35
60240,2019,WM,JP,ALUM1,MACHI,115.33
52230,2019,WM,IN,ALUM1,MOTO1,115.23
54931,2019,WM,IN,TRANS,TRANS,114.56
32133,2019,WM,ES,NATU1,DIST1,114.42
14292,2019,WM,CH,FURNI,WHOLE,114.40
97319,2019,WM,US,LEAD1,ELECT,114.20
19792,2019,WM,CY,COMPU,PRINT,113.83
40553,2019,WM,GB,CRUDE,KEROS,113.57
13809,2019,WM,CH,BUSIN,WOODW,113.55
57271,2019,WM,IT,HOTEL,BUSIN,113.35
18382,2019,WM,CN,PLAST,CRUDE,113.08
54324,2019,WM,IN,PLAST,ELECT,112.80
24375,2019,WM,DE,ELECT,CONST,112.75
54244,2019,WM,IN,PFERT,KEROS,112.71
99120,2019,WM,US,VEGE1,CHEM1,112.31
36223,2019,WM,FR,CRUDE,NAPHT,111.43
121138,2019,WM,ZA,GASDI,LANDT,111.40
114544,2019,WM,WF,NAPHT,FURNI,111.13
102438,2019,WM,WA,GASDI,PLAST,110.85
113571,2019,WM,WF,GASDI,MEATC,110.47
113614,2019,WM,WF,GASDI,RETA1,110.07
113673,2019,WM,WF,GLASS,INSUR,109.88
64278,2019,WM,KR,GASDI,WHOLE,109.78
107541,2019,WM,WA,TRANS,SALEM,109.57
17930,2019,WM,CN,NONF1,ELECT,109.49
15471,2019,WM,CN,BASIC,ELECT,109.39
63576,2019,WM,KR,CHEM1,PLAST,109.31
71141,2019,WM,NL,BUSIN,BUSIN,109.08
56251,2019,WM,IT,CRUDE,TRAN1,108.93
105224,2019,WM,WA,PFERT,CONST,108.79
32458,2019,WM,ES,PFERT,WHOLE,108.58
91141,2019,WM,TR,ALUM1,MOTO1,108.54
107443,2019,WM,WA,TRANS,CONST,108.19
63956,2019,WM,KR,FABRI,FABRI,107.78
96181,2019,WM,US,CRUDE,ADDIT,107.75
107782,2019,WM,WA,VEGET,PRINT,107.65
44031,2019,WM,GR,CRUDE,MEDIC,107.63
40016,2019,WM,GB,BUSIN,BUSIN,107.28
102423,2019,WM,WA,GASDI,OFFIC,107.27
102173,2019,WM,WA,FURNI,AIRTR,107.14
26725,2019,WM,DE,RUBBE,MOTO1,107.05
10316,2019,WM,BR,CRUDE,KEROS,106.88
57486,2019,WM,IT,KEROS,AIRTR,106.69
96310,2019,WM,US,CRUDE,SUPPO,106.15
72801,2019,WM,NL,MOTOR,AIRTR,106.10
33529,2019,WM,ES,WEARI,WEARI,105.92
76123,2019,WM,PL,CRUDE,HEAVY,105.77
91842,2019,WM,TR,COPP1,CONST,105.75
37340,2019,WM,FR,HOTEL,RECRE,105.70
99676,2019,WM,WA,ALUM1,CONST,105.67
54249,2019,WM,IN,PFERT,NAPHT,105.05
113535,2019,WM,WF,GASDI,EDUCA,104.79
114469,2019,WM,WF,MOTOR,POSTT,104.75
56120,2019,WM,IT,CRUDE,BIODI,104.72
64935,2019,WM,KR,MOTOR,CONST,104.29
91118,2019,WM,TR,ALUM1,FABRI,104.23
65520,2019,WM,KR,PLAST,RUBBE,104.03
17931,2019,WM,CN,NONF1,FABRI,103.98
44063,2019,WM,GR,CRUDE,RADIO,103.94
104302,2019,WM,WA,NAPHT,CONST,103.49
36240,2019,WM,FR,CRUDE,PLAST,103.11
60907,2019,WM,JP,CRUDE,REFIN,102.62
13278,2019,WM,CA,RUBBE,CONST,102.62
30653,2019,WM,ES,CHEM1,WOODW,102.60
37907,2019,WM,FR,MOTOR,SEACO,102.47
101229,2019,WM,WA,CRUDE,PFERT,102.30
40606,2019,WM,GB,ELECT,CONST,102.30
121281,2019,WM,ZA,HEAVY,RAILW,102.23
13711,2019,WM,CH,BUSIN,BUSIN,101.67
10657,2019,WM,BR,GASDI,LANDT,101.63
115099,2019,WM,WF,PFERT,CONST,101.62
95707,2019,WM,US,BUSIN,FINAN,101.60
102343,2019,WM,WA,GASDI,CERAM,101.17
17447,2019,WM,CN,MEDIC,ELECT,101.09
102341,2019,WM,WA,GASDI,CATTL,100.85
18364,2019,WM,CN,PLANT,WOODW,100.76
18325,2019,WM,CN,PFERT,OILSE,100.37
16366,2019,WM,CN,ELECT,HEALT,100.29
101202,2019,WM,WA,CRUDE,FURNI,100.26
101276,2019,WM,WA,DAIRY,HOTEL,100.26
62060,2019,WM,JP,MOTO1,SALEM,100.25
101188,2019,WM,WA,CRUDE,BUSIN,100.21
101200,2019,WM,WA,CRUDE,ETHAN,100.00
102801,2019,WM,WA,HEAVY,STEAM,99.96
104238,2019,WM,WA,MOTOR,RAILW,99.84
15783,2019,WM,CN,CHEM1,CRUDE,99.60
65444,2019,WM,KR,PFERT,PFERT,99.49
62709,2019,WM,JP,RUBBE,CONST,99.19
71615,2019,WM,NL,CRUDE,HEAVY,99.10
26756,2019,WM,DE,RUBBE,RUBBE,98.99
16333,2019,WM,CN,ELECT,BUSIN,98.95
115154,2019,WM,WF,PFERT,PFERT,98.22
100729,2019,WM,WA,CHEM1,WOODW,98.17
97497,2019,WM,US,MEDIC,MOTO1,98.05
40404,2019,WM,GB,CONST,CONST,97.98
42817,2019,WM,GB,RUBBE,CONST,97.84
120025,2019,WM,WL,TRANS,TRANS,97.67
551,2019,WM,AT,CRUDE,CHEM1,97.65
65187,2019,WM,KR,NATU1,REFI1,97.51
89784,2019,WM,SI,VEGET,93197,97.39
104232,2019,WM,WA,MOTOR,PRINT,97.19
71327,2019,WM,NL,CHEM1,HEALT,97.19
15798,2019,WM,CN,CHEM1,FABRI,97.09
83650,2019,WM,RU,FOOD5,FURNI,96.73
76127,2019,WM,PL,CRUDE,KEROS,96.66
16455,2019,WM,CN,ETHAN,ELECT,96.55
53401,2019,WM,IN,GASDI,PADDY,96.42
56195,2019,WM,IT,CRUDE,NATUR,96.37
103786,2019,WM,WA,MEAT4,CHEM1,96.34
4423,2019,WM,AU,RUBBE,CONST,95.52
99719,2019,WM,WA,ALUM1,MOTO1,95.51
17193,2019,WM,CN,LEAD1,CONST,95.50
44023,2019,WM,GR,CRUDE,LIQUE,95.23
16113,2019,WM,CN,COPP1,MACHI,95.07
93878,2019,WM,TR,PFERT,PLANT,94.88
114983,2019,WM,WF,PAPER,CONST,94.73
40560,2019,WM,GB,CRUDE,NATUR,94.49
37004,2019,WM,FR,GASDI,LANDT,94.45
116308,2019,WM,WF,TRANS,TRANS,94.35
63239,2019,WM,KR,ALUM1,MOTO1,94.10
12339,2019,WM,CA,CRUDE,HEAVY,93.92
5487,2019,WM,BE,CONST,CONST,93.87
17495,2019,WM,CN,MEDIC,RADIO,93.74
15884,2019,WM,CN,CHEM1,WEARI,93.54
105490,2019,WM,WA,PLAST,PREC1,93.25
32445,2019,WM,ES,PFERT,RECRE,93.19
80355,2019,WM,RO,CRUDE,CRUDE,93.15
37043,2019,WM,FR,GASDI,RETA1,93.14
21869,2019,WM,CZ,HOTEL,FINAN,93.06
93473,2019,WM,TR,NATU1,PLAST,92.90
602,2019,WM,AT,CRUDE,MOTOR,92.86
18293,2019,WM,CN,PFERT,CRUDE,92.82
64992,2019,WM,KR,MOTOR,PUBLI,92.27
104127,2019,WM,WA,MOTOR,CEMEN,91.98
35927,2019,WM,FR,COMPU,COMPU,91.94
24740,2019,WM,DE,FOOD5,FOOD5,91.65
100020,2019,WM,WA,BASIC,RESEA,91.54
51860,2019,WM,IE,RUBBE,CONST,91.52
64349,2019,WM,KR,HEAVY,CHEM1,91.32
96231,2019,WM,US,CRUDE,HEAVY,91.28
52291,2019,WM,IN,BASIC,MACHI,90.83
3205,2019,WM,AU,FABRI,CONST,90.73
3054,2019,WM,AU,CRUDE,LIQUE,90.57
99728,2019,WM,WA,ALUM1,OFFIC,90.48
61399,2019,WM,JP,GASDI,LANDT,90.40
14207,2019,WM,CH,FURNI,FINAN,90.22
78586,2019,WM,PT,CRUDE,HEALT,90.19
37292,2019,WM,FR,HOTEL,HEALT,89.99
13170,2019,WM,CA,PREC1,FURNI,89.98
54600,2019,WM,IN,PULP5,FURNI,89.79
55428,2019,WM,IT,BASIC,MACHI,89.74
17576,2019,WM,CN,MOTO1,MACHI,89.57
107282,2019,WM,WA,TOBAC,CHEM1,89.53
62507,2019,WM,JP,PRIVA,NATUR,89.33
107550,2019,WM,WA,TRANS,SUPPO,89.10
14265,2019,WM,CH,FURNI,REALE,88.96
100371,2019,WM,WA,CEMEN,CHARC,88.47
113757,2019,WM,WF,HEAVY,CRUDE,88.37
62793,2019,WM,JP,RUBBE,RUBBE,88.29
30837,2019,WM,ES,CRUDE,LIQUE,88.24
11712,2019,WM,BR,TEXTI,TEXTI,88.23
7350,2019,WM,BE,PUBLI,ELEC3,88.07
115008,2019,WM,WF,PAPER,HOTEL,88.04
62899,2019,WM,JP,TEXTI,TEXTI,87.89
52827,2019,WM,IN,COPP1,FABRI,87.84
17879,2019,WM,CN,NATU1,RUBBE,87.75
92935,2019,WM,TR,KEROS,AIRTR,87.71
98534,2019,WM,US,RUBBE,HEALT,87.31
17378,2019,WM,CN,LIQUE,PUBLI,87.16
53433,2019,WM,IN,GASDI,WASTE,86.99
93448,2019,WM,TR,NATU1,GASDI,86.89
112727,2019,WM,WF,CRUDE,MOTOR,86.87
105425,2019,WM,WA,PLAST,ELEC1,86.84
38943,2019,WM,FR,RUBBE,CONST,86.61
58421,2019,WM,IT,OILSE,RAILW,86.36
95768,2019,WM,US,BUSIN,PUBLI,86.32
114495,2019,WM,WF,MOTOR,SUPPO,86.09
63280,2019,WM,KR,BASIC,BASIC,86.09
30313,2019,WM,ES,BASIC,FABRI,85.97
12472,2019,WM,CA,FABRI,CONST,85.83
84097,2019,WM,RU,HOTEL,WOODW,85.81
29180,2019,WM,DK,SEACO,SUPPO,85.65
115916,2019,WM,WF,RUBBE,RETA1,85.47
64606,2019,WM,KR,LEAD1,ELECT,85.40
63810,2019,WM,KR,CRUDE,WHITE,85.34
64390,2019,WM,KR,HEAVY,KEROS,85.11
114724,2019,WM,WF,NONME,CHARC,84.99
52282,2019,WM,IN,BASIC,FABRI,84.89
59860,2019,WM,IT,TEXTI,WEARI,84.76
14217,2019,WM,CH,FURNI,FURNI,84.64
54440,2019,WM,IN,PREC1,MOTO1,84.08
30867,2019,WM,ES,CRUDE,WHOLE,83.71
71660,2019,WM,NL,CRUDE,PLAST,83.42
7651,2019,WM,BE,RUBBE,CONST,83.33
115932,2019,WM,WF,RUBBE,VEGET,83.32
115554,2019,WM,WF,PRINT,PRINT,83.31
581,2019,WM,AT,CRUDE,GASDI,82.86
97749,2019,WM,US,NONME,ELECT,82.77
73688,2019,WM,NL,RUBBE,MOTO1,82.75
41955,2019,WM,GB,NATU1,KEROS,82.74
116956,2019,WM,WL,BUSIN,COPP1,82.59
94735,2019,WM,TR,VEGE1,FISH5,82.55
115908,2019,WM,WF,RUBBE,PUBLI,82.54
17264,2019,WM,CN,LEATH,LEATH,82.42
84092,2019,WM,RU,HOTEL,WHEAT,82.36
40244,2019,WM,GB,CHEM1,HEALT,82.25
17572,2019,WM,CN,MOTO1,LANDT,82.15
6272,2019,WM,BE,HEALT,RESEA,82.02
18404,2019,WM,CN,PLAST,LEATH,82.00
65149,2019,WM,KR,NATU1,LIQUE,81.98
71638,2019,WM,NL,CRUDE,NAPHT,81.87
56234,2019,WM,IT,CRUDE,RESEA,81.78
16423,2019,WM,CN,ELECT,TRANS,81.77
115486,2019,WM,WF,PRINT,BUSIN,81.75
52212,2019,WM,IN,ALUM1,FABRI,81.56
68967,2019,WM,MT,GASDI,POSTT,81.54
105438,2019,WM,WA,PLAST,FOOD4,81.45
53958,2019,WM,IN,NATU1,HEAVY,81.16
17102,2019,WM,CN,KEROS,AIRTR,81.07
114531,2019,WM,WF,NAPHT,DIST1,80.91
56014,2019,WM,IT,COPP1,COPP1,80.69
53082,2019,WM,IN,FABRI,MOTO1,80.62
24500,2019,WM,DE,FABRI,CONST,80.39
112728,2019,WM,WF,CRUDE,NAPHT,80.34
50293,2019,WM,ID,MOTOR,CONST,80.33
85369,2019,WM,RU,TEXTI,MOTO1,80.26
101417,2019,WM,WA,ELEC2,CHEM1,80.23
41257,2019,WM,GB,GLASS,WHOLE,80.16
61197,2019,WM,JP,FOOD5,FOOD5,80.14
26385,2019,WM,DE,RADIO,MACHI,80.05
63298,2019,WM,KR,BASIC,FABRI,79.94
91138,2019,WM,TR,ALUM1,MACHI,79.82
24334,2019,WM,DE,CRUDE,WHOLE,79.81
100612,2019,WM,WA,CHEM1,BUSIN,79.63
17905,2019,WM,CN,NONF1,BASIC,79.47
83961,2019,WM,RU,HOTEL,BUSIN,79.03
104268,2019,WM,WA,MOTOR,VEGET,78.97
53900,2019,WM,IN,MOTOR,TRAN1,78.96
40584,2019,WM,GB,EDUCA,RAILW,78.89
15830,2019,WM,CN,CHEM1,MOTOR,78.88
102376,2019,WM,WA,GASDI,FOOD5,78.73
111999,2019,WM,WF,CEMEN,EDUCA,78.21
24514,2019,WM,DE,FABRI,FABRI,78.00
100048,2019,WM,WA,BASIC,WOODW,77.98
95977,2019,WM,US,CHEM1,PLAST,77.96
17471,2019,WM,CN,MEDIC,MEDIC,77.92
97693,2019,WM,US,NAPHT,PLAST,77.86
115093,2019,WM,WF,PFERT,CHARC,77.69
98787,2019,WM,US,SEACO,WOODW,77.67
72874,2019,WM,NL,MOTOR,PLAST,77.43
52652,2019,WM,IN,CHEM1,WOODW,77.38
70598,2019,WM,MX,RADIO,RADIO,77.31
18420,2019,WM,CN,PLAST,PLAST,77.17
37037,2019,WM,FR,GASDI,RAILW,77.12
104211,2019,WM,WA,MOTOR,OFFIC,76.92
93093,2019,WM,TR,LEAD1,TOBAC,76.89
113657,2019,WM,WF,GLASS,EDUCA,76.81
100368,2019,WM,WA,CEMEN,CEMEN,76.50
38256,2019,WM,FR,PFERT,VEGET,76.38
116079,2019,WM,WF,TEXTI,LEATH,76.37
95991,2019,WM,US,CHEM1,RESEA,76.32
41962,2019,WM,GB,NATU1,NATUR,76.06
101248,2019,WM,WA,CRUDE,WHITE,76.02
23800,2019,WM,DE,CERAM,CONST,75.91
103722,2019,WM,WA,LIQUE,PLAST,75.83
104160,2019,WM,WA,MOTOR,FISHF,75.64
100042,2019,WM,WA,BASIC,WEARI,75.29
12065,2019,WM,CA,CEMEN,NATUR,75.24
14270,2019,WM,CH,FURNI,RETA1,75.15
11815,2019,WM,CA,ALUM1,ALUM1,75.03
55253,2019,WM,IT,ALUM1,MACHI,74.99
62758,2019,WM,JP,RUBBE,MOTO1,74.51
105240,2019,WM,WA,PFERT,FISHF,74.44
53331,2019,WM,IN,FURNI,WOODW,74.32
82856,2019,WM,RU,CHEM1,HEALT,74.29
99905,2019,WM,WA,BASIC,BITUM,74.19
15888,2019,WM,CN,CHEM1,WOODW,74.19
31736,2019,WM,ES,LANDT,93197,74.15
44054,2019,WM,GR,CRUDE,PLAST,74.11
24325,2019,WM,DE,CRUDE,PLAST,74.06
15797,2019,WM,CN,CHEM1,ELECT,73.95
592,2019,WM,AT,CRUDE,KEROS,73.63
15767,2019,WM,CN,CHEM1,BUSIN,73.51
40700,2019,WM,GB,FABRI,CONST,73.50
91626,2019,WM,TR,CHEM1,HEALT,73.44
105450,2019,WM,WA,PLAST,INTER,73.26
62204,2019,WM,JP,NATU1,LIQUE,73.06
105454,2019,WM,WA,PLAST,LEAD1,72.99
69062,2019,WM,MT,KEROS,AIRTR,72.89
25577,2019,WM,DE,MOTO1,MOTO1,72.72
52588,2019,WM,IN,CHEM1,HEALT,72.70
15808,2019,WM,CN,CHEM1,GLASS,72.47
53866,2019,WM,IN,MOTOR,LIQUE,72.31
60225,2019,WM,JP,ALUM1,FABRI,72.10
91857,2019,WM,TR,COPP1,FABRI,72.04
73643,2019,WM,NL,RUBBE,CONST,71.98
91084,2019,WM,TR,ALUM1,ALUM1,71.93
112363,2019,WM,WF,CHEM1,WHOLE,71.80
57277,2019,WM,IT,HOTEL,COMPU,71.80
39463,2019,WM,FR,TRANS,TRANS,71.77
102735,2019,WM,WA,HEAVY,LANDT,71.59
116344,2019,WM,WF,VEGE1,HOTEL,71.57
96043,2019,WM,US,COMPU,FINAN,71.36
3564,2019,WM,AU,GLASS,COPP1,71.35
17413,2019,WM,CN,MEDIC,BASIC,71.32
115726,2019,WM,WF,RADIO,EDUCA,71.20
7694,2019,WM,BE,RUBBE,MOTO1,71.16
50092,2019,WM,ID,HEAVY,CRUDE,71.08
113632,2019,WM,WF,GASDI,WHEAT,70.87
96286,2019,WM,US,CRUDE,PRIVA,70.81
76104,2019,WM,PL,CRUDE,CHEM1,70.74
17887,2019,WM,CN,NATU1,TEXTI,70.74
2467,2019,WM,AU,BASIC,CONST,70.71
16403,2019,WM,CN,ELECT,RADIO,70.50
43641,2019,WM,GR,BASIC,SEACO,70.07
39192,2019,WM,FR,SEACO,SEACO,69.96
10792,2019,WM,BR,HEAVY,BASIC,69.95
104711,2019,WM,WA,NONF1,VEGE1,69.88
61453,2019,WM,JP,GASDI,RETA1,69.67
69011,2019,WM,MT,HEAVY,RETA1,69.47
30715,2019,WM,ES,CONST,RESEA,69.46
111656,2019,WM,WF,BASIC,MOTO1,69.45
65115,2019,WM,KR,NATU1,EDUCA,69.43
17850,2019,WM,CN,NATU1,NATUR,69.14
16804,2019,WM,CN,GASDI,BITUM,69.04
65470,2019,WM,KR,PFERT,VEGET,69.01
116435,2019,WM,WF,VEGET,FINAN,68.85
15842,2019,WM,CN,CHEM1,PAPER,68.81
17771,2019,WM,CN,NAPHT,PLAST,68.80
31471,2019,WM,ES,GLASS,GLASS,68.79
118133,2019,WM,WL,KEROS,AIRTR,68.65
55433,2019,WM,IT,BASIC,MOTO1,68.65
43278,2019,WM,GB,VEGET,FOOD5,68.56
53076,2019,WM,IN,FABRI,MACHI,68.43
85541,2019,WM,RU,VEGET,VEGET,68.33
115788,2019,WM,WF,RADIO,RETA1,68.28
104686,2019,WM,WA,NONF1,PFERT,68.22
17859,2019,WM,CN,NATU1,OXYGE,68.19
103964,2019,WM,WA,MEDIC,RETA1,68.18
19230,2019,WM,CN,VEGET,PLAST,68.15
15770,2019,WM,CN,CHEM1,CERAM,68.10
23463,2019,WM,DE,ALUM1,MACHI,68.01
94453,2019,WM,TR,RUBBE,CONST,68.00
115865,2019,WM,WF,RUBBE,HEALT,68.00
53959,2019,WM,IN,NATU1,KERO1,67.84
104169,2019,WM,WA,MOTOR,FURNI,67.64
18843,2019,WM,CN,RUBBE,MOTO1,67.48
61838,2019,WM,JP,LIQUE,PLAST,67.45
14190,2019,WM,CH,FURNI,COMPU,67.18
102687,2019,WM,WA,HEAVY,CEMEN,67.18
100024,2019,WM,WA,BASIC,SALEM,67.16
93825,2019,WM,TR,PFERT,CONST,66.88
118968,2019,WM,WL,PFERT,CROPS,66.86
28392,2019,WM,DK,KEROS,AIRTR,66.67
66214,2019,WM,LT,CRUDE,GASDI,66.63
17354,2019,WM,CN,LIQUE,MACHI,66.59
18065,2019,WM,CN,OFFIC,COMPU,66.52
95720,2019,WM,US,BUSIN,HEALT,66.47
99896,2019,WM,WA,BASIC,ANTHR,66.46
85085,2019,WM,RU,RUBBE,CONST,66.36
117093,2019,WM,WL,CHEM1,CONST,66.35
105248,2019,WM,WA,PFERT,HEALT,66.33
52585,2019,WM,IN,CHEM1,FURNI,66.15
77725,2019,WM,PL,RUBBE,CONST,66.13
17832,2019,WM,CN,NATU1,IRONO,66.08
11912,2019,WM,CA,BASIC,MOTO1,66.05
97537,2019,WM,US,MEDIC,TRANS,66.03
108791,2019,WM,WE,CRUDE,CHEM1,66.01
19092,2019,WM,CN,TRANS,TRANS,66.01
115006,2019,WM,WF,PAPER,HEALT,65.97
56167,2019,WM,IT,CRUDE,FURNI,65.90
111222,2019,WM,WE,VEGET,CRUDE,65.78
27080,2019,WM,DE,TEXTI,WEARI,65.76
13505,2019,WM,CA,VEGET,FOOD5,65.72
12359,2019,WM,CA,CRUDE,REFI1,65.66
104195,2019,WM,WA,MOTOR,MEATA,65.47
107495,2019,WM,WA,TRANS,MEATA,65.46
115884,2019,WM,WF,RUBBE,MOTO1,65.11
40456,2019,WM,GB,COPP1,COPP1,65.06
99176,2019,WM,US,VEGET,FOOD5,64.92
20762,2019,WM,CY,SEACO,POSTT,64.91
102585,2019,WM,WA,GLASS,VEGE1,64.88
17940,2019,WM,CN,NONF1,MACHI,64.72
30328,2019,WM,ES,BASIC,MOTO1,64.69
